gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
201004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.657920454066088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9228346165617156	0.0	0.0	0.7440483992708984	0.0	0.0
201005	0.0	0.0	0.3437576940866288	0.0	0.0	0.0	0.0	0.9690743426693889	1.0447314254966562	0.0	0.8392541393129996	0.9318257881826888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7009615151977661	0.0	1.7531933810700284	2.7718602566665416	0.0	0.0
201006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0004358704102785	1.1814365162572587	0.0	0.0	0.3216247905040099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8132758611581978	1.2204495032991125	1.2111641980160104	2.3183664458508755	0.0	0.0
201007	0.0	0.0	0.8010301527130895	0.2611369668049677	0.0	0.0	0.0	0.5720064318036043	2.1455036392722393	0.0	1.3247874276256781	1.0436267867374611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0945027868699613	0.27215135131887797	1.0405606373053407	1.7612675632196877	0.0	0.0
201008	0.0	0.0	0.0	0.42488145042303305	0.0	0.0	0.0	0.0	1.2998388651947255	0.0	0.6003495278215479	0.7905402869099918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.142021627396475	0.0	0.9362033596477164	0.9378303161899654	0.0	0.0
201009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0509766950998114	0.5162235562169296	0.0	0.0	0.0	0.8023503264556255	0.0	0.0	0.0	0.0	0.0	0.0	2.2791085839643532	0.0	0.8851604862406934	2.2881562450787243	0.0	0.0
201010	0.0	0.0	0.0	0.3371912816541655	0.0	0.0	0.0	1.2636158748095676	0.9113594336973773	0.0	1.016476797538064	0.0	0.8125368645047728	0.0	0.0	0.0	0.0	0.0	0.0	3.847883955825591	0.0	1.8797690024856522	1.3361379317526878	0.0	0.0
201011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5657118258331001	0.6187519981993493	0.0	0.3713989661647515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6646669304183975	0.0	0.9095238013280703	1.127845348257015	0.0	0.0
201012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9238884391465007	0.9551712316708147	0.0	0.0	1.1799240810052969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9751664504303782	0.0	0.0	1.0817643299091817	0.0	0.0
201013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.319863690382903	2.0362787239518596	0.0	0.0	0.8990054240353738	0.08593669474988637	0.0	0.0	0.0	0.0	0.0	0.0	2.7419354567104195	0.1699297907573833	1.0680863311925486	1.8868215458769269	0.0	0.0
