gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
89367	0.0	0.0	0.19404418828049952	0.0	0.0	0.0	0.0	1.1306436119116234	4.114313160422671	0.0	0.9673390970220941	0.5754082612872238	0.19404418828049952	0.0	0.0	0.0	0.0	0.0	0.0	2.9068203650336217	0.0	0.7396733909702209	2.499519692603266	0.0	0.0
89368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9351851851851852	1.3796296296296295	0.0	0.0	0.0	0.3117283950617284	0.0	0.0	0.0	0.0	0.0	0.0	1.3981481481481481	0.0	0.7561728395061729	1.0632716049382716	0.0	0.0
89369	0.0	0.0	0.0	0.24574209245742093	0.0	0.0	0.0	0.7335766423357665	3.5802919708029197	0.0	0.24452554744525548	0.49148418491484186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24574209245742093	0.0	1.594890510948905	2.0900243309002433	0.0	0.0
89370	0.0	0.0	0.12899106002554278	0.12899106002554278	0.0	0.0	0.0	1.0	1.5440613026819923	0.0	0.2120051085568327	0.5153256704980843	0.12899106002554278	0.0	0.0	0.0	0.0	0.0	0.0	0.6621966794380587	0.3780332056194125	0.9022988505747126	1.1475095785440612	0.0	0.0
89371	0.0	0.0	0.0	0.11019849418206708	0.0	0.0	0.0	2.2039698836413417	2.5859000684462696	0.0	0.5516769336071184	0.8281998631074606	0.41478439425051333	0.0	0.0	0.0	0.0	0.0	0.0	1.408624229979466	0.006160164271047228	1.321013004791239	1.5865845311430526	0.0	0.0
89372	0.0	0.0	0.12407862407862408	0.24815724815724816	0.0	0.0	0.0	1.1822276822276823	1.1547911547911547	0.0	0.17977067977067976	0.4176904176904177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.404176904176904	0.03931203931203931	0.6756756756756757	1.1162981162981163	0.0	0.0
89373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8804347826086956	2.0301932367149758	0.0	0.0	0.5929951690821256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9710144927536232	0.0	0.0	0.36231884057971014	0.0	0.0
89374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6081504702194358	1.4879832810867293	0.0	0.0	0.367816091954023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89375	0.0	0.0	0.0	0.5024875621890548	0.0	0.0	0.0	0.8930348258706468	0.9875621890547264	0.0	0.0	0.6194029850746269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14427860696517414	0.0	0.0	0.17661691542288557	0.0	0.0
89376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5754985754985755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2378640776699028	0.8187702265372169	0.0	0.1634304207119741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3220064724919094	0.0	0.0	0.3268608414239482	0.0	0.0
89378	0.0	0.0	0.0	0.16422764227642275	0.0	0.0	0.0	0.7170731707317073	0.9186991869918699	0.0	0.3284552845528455	1.0991869918699186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.491869918699187	0.0	0.0	0.0	0.0	0.0
89379	0.0	0.0	0.0	0.07158836689038031	0.0	0.0	0.0	0.9231916480238628	2.173750932140194	0.0	0.0	0.4891871737509321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41834451901565994	0.0	0.0	0.0	0.0	0.0
89380	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.228985507246377	1.6717391304347826	0.0	0.0	0.6478260869565218	0.1463768115942029	0.0	0.0	0.0	0.0	0.0	0.0	0.36594202898550726	0.11304347826086956	0.07318840579710145	0.36376811594202896	0.0	0.0
89381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0786324786324786	2.2615384615384615	0.0	0.2	1.2119658119658119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0341880341880343	0.0	0.0	0.0
89382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.390049751243781	1.4467661691542288	0.0	0.2009950248756219	0.2208955223880597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.10049751243781095	0.0	0.0
