gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
89367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8271523716330585	2.776497651854357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0072055195394487	0.0	0.8284399009604105	0.9495433941962736	0.0	0.0
89368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0102404158439495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8004357729435286	2.1938314121914684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2467822125420587	1.2618948438393915	0.0	0.0
89370	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9107007149419705	1.203034628795473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89371	0.0	0.0	0.0	0.37482192206782616	0.0	0.0	0.0	1.1916863890028624	1.0033938694025635	0.0	0.8815348103410477	0.8621154781302445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8730353114140615	0.0	1.15333501162211	0.9598172771754938	0.0	0.0
89372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9854854610799408	1.029376020331077	0.0	0.4588204937974442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.001237475517544	0.1943363138406407	0.8814066114543574	1.005464864844756	0.0	0.0
89373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1248840808494902	0.9244620939439819	0.0	0.0	0.9047909065180337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8350014809686939	0.0	0.0	0.0	0.0	0.0
89374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0952812373326615	0.9905615299380381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0419085261656185	1.2307602016612407	0.0	0.0	0.6323938896232951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35137201160218057	0.0	0.0	0.4417857222573919	0.0	0.0
89376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0551415038636314	0.9258095953008272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1086760282101322	0.0	0.0	0.9105610675791563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3574685667004447	1.0422558427278907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6071342722029301	0.0	0.0	0.0	0.0	0.0
89380	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9450804504641666	1.2666371860175718	0.0	0.0	1.0175430334028714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9446620252504877	0.785536580056066	0.0	0.46703282338574253	0.9605164559126729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8795094859953047	0.0	0.0	0.0
89382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8135057097607681	1.0746696540585976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7252046915938448	0.655598355048681	0.0	0.0	1.3428433423211068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5379932419604002	0.6089608635481704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8331340798825411	1.282227423272458	0.0	0.0	0.8989873804860559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8284663642232442	0.0	0.0	0.0	0.0	0.0
89386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5701481127947509	0.0	0.0	0.44754451890286023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.93321927838401	0.0	0.7083447014257468	0.0	0.0	0.0
89387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9973897370141395	1.0505374760771313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4764584346643339	0.0	0.6149862186552616	0.0	0.0	0.0
89388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0265507203454243	0.0	0.0	0.0	0.3033887068256214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5342772954863153	0.0	0.6396883803978612	2.520066925973487	0.0	0.0
89389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5298295357629691	1.0383219787331466	0.0	0.0	0.9659674564924493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.022231613999976	0.0	0.8952606740772179	0.0	0.0	0.0
89390	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9453445591020638	1.24570512293718	0.0	0.0	0.7786013276605956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9160695648328075	0.0	0.0
89391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.061823746949948	1.9351905936161127	0.0	0.6239944291297168	1.1042243268102725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.046337215289194	0.1961426499861465	1.6552052134664208	0.9364114390445426	0.0	0.0
89392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7641702505827622	1.327557105110343	0.0	0.0	1.028508431679657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8771885936515212	0.0	0.0	0.5812936914773932	0.0	0.0
89393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9749738462282045	1.338109265542782	0.0	0.0	0.9975663573462002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.02757654980642	0.0	1.5693170834348629	2.4031207696749823	0.0	0.0
