gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
89367	0.0	0.0	0.16138328530259366	0.0	0.0	0.0	0.0	0.7627281460134486	0.6906820365033621	0.0	0.44284341978866476	0.4851104707012488	0.16714697406340057	0.0	0.0	0.0	0.0	0.0	0.0	0.6974063400576369	0.0	0.5187319884726225	0.7089337175792507	0.0	0.0
89368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43364197530864196	0.4212962962962963	0.0	0.0	0.0	0.23765432098765432	0.0	0.0	0.0	0.0	0.0	0.0	0.4861111111111111	0.0	0.41975308641975306	0.4351851851851852	0.0	0.0
89369	0.0	0.0	0.0	0.20681265206812652	0.0	0.0	0.0	0.5437956204379562	0.9452554744525548	0.0	0.20681265206812652	0.35279805352798055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21654501216545013	0.0	0.6970802919708029	0.7822384428223844	0.0	0.0
89370	0.0	0.0	0.10919540229885058	0.10983397190293742	0.0	0.0	0.0	0.6577266922094508	0.7426564495530013	0.0	0.1698595146871009	0.31992337164750956	0.10664112388250319	0.0	0.0	0.0	0.0	0.0	0.0	0.30268199233716475	0.34163473818646234	0.36909323116219667	0.4987228607918263	0.0	0.0
89371	0.0	0.0	0.0	0.08898015058179329	0.0	0.0	0.0	0.8220396988364134	0.9842573579739904	0.0	0.3347022587268994	0.5653661875427789	0.27104722792607805	0.0	0.0	0.0	0.0	0.0	0.0	0.568104038329911	0.006160164271047228	0.5927446954140999	0.5222450376454483	0.0	0.0
89372	0.0	0.0	0.10728910728910729	0.1506961506961507	0.0	0.0	0.0	0.6658476658476659	0.5888615888615889	0.0	0.14823914823914824	0.3476658476658477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5389025389025389	0.03931203931203931	0.45004095004095	0.5147420147420148	0.0	0.0
89373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8502415458937198	0.8091787439613527	0.0	0.0	0.3756038647342995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6533816425120773	0.0	0.0	0.2560386473429952	0.0	0.0
89374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.800417972831766	0.6290491118077325	0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89375	0.0	0.0	0.0	0.4079601990049751	0.0	0.0	0.0	0.5199004975124378	0.4701492537313433	0.0	0.0	0.5373134328358209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14427860696517414	0.0	0.0	0.1517412935323383	0.0	0.0
89376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4586894586894587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6488673139158576	0.5210355987055016	0.0	0.1634304207119741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2588996763754045	0.0	0.0	0.2669902912621359	0.0	0.0
89378	0.0	0.0	0.0	0.14146341463414633	0.0	0.0	0.0	0.6300813008130082	0.49105691056910566	0.0	0.27479674796747966	0.6447154471544716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2959349593495935	0.0	0.0	0.0	0.0	0.0
89379	0.0	0.0	0.0	0.07158836689038031	0.0	0.0	0.0	0.3855331841909023	0.9321401938851603	0.0	0.0	0.32587621178225207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35570469798657717	0.0	0.0	0.0	0.0	0.0
89380	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7456521739130435	0.7181159420289855	0.0	0.0	0.3471014492753623	0.10797101449275362	0.0	0.0	0.0	0.0	0.0	0.0	0.30579710144927535	0.09492753623188406	0.07318840579710145	0.23478260869565218	0.0	0.0
89381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5128205128205128	1.0	0.0	0.17094017094017094	0.7145299145299145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6051282051282051	0.0	0.0	0.0
89382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9213930348258706	0.6616915422885572	0.0	0.17412935323383086	0.09353233830845771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16019900497512438	0.0	0.0	0.10049751243781095	0.0	0.0
89383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5696969696969697	0.7737373737373737	0.0	0.0	0.18383838383838383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1388888888888889	0.7694444444444445	0.0	0.22777777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.2625	0.23194444444444445	0.0	0.0
89385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7368888888888889	0.856	0.0	0.1448888888888889	0.664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6151111111111112	0.0	0.1511111111111111	0.0	0.0	0.0
