gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
172971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2131782945736433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.705050505050505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35555555555555557	0.0	0.0	0.0	0.0	0.0
172974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9555555555555556	1.1259600614439325	0.0	0.0	0.3541666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8222222222222222	0.8885893980233602	0.0	0.0	1.118811881188119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21422222222222223	0.0	0.0
172976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0303030303030303	2.6904761904761907	0.0	0.0	6.140939597315437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9953703703703702	0.0	2.173160173160173	0.38095238095238093	0.0	0.0
172977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8113413304252999	2.8126550868486353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.289760348583878	0.0	0.0	0.616557734204793	0.0	0.0
172978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.334355828220859	1.0826210826210827	0.0	0.6716981132075471	0.5441595441595442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8617021276595744	0.0	0.0
172979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7953020134228188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6711409395973155	0.0	0.6767337807606264	0.0	0.0	0.0
172980	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0694656488549619	0.9524187153053132	0.0	0.0	0.30592592592592593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7474074074074074	0.0	0.0	0.0	0.0	0.0
172981	0.0	0.0	0.0	0.016617790811339198	0.0	0.0	0.0	0.6852394916911045	0.95625	0.0	0.3118279569892473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9529540481400438	0.0	1.024793388429752	0.6578690127077224	0.0	0.0
172982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0422386483632524	2.216818642350557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1049180327868853	0.0	0.0
172983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1655933762649493	0.9845360824742269	0.0	0.7316849816849816	0.8350612629594723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0695970695970696	0.8974358974358975	0.0	0.0
172984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34840871021775544	1.135678391959799	0.0	0.6767169179229481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7295454545454545	0.0	1.5711892797319933	0.0	0.0	0.0
172985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.305263157894737	0.7722342733188721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.296943231441048	1.048283261802575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.778743961352657	0.0	0.2811594202898551	0.8450226244343891	0.0	0.0
172987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0669914738124238	1.8145620022753128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1751990898748578	0.0	0.0	0.0
172988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9605633802816902	0.3407960199004975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6658354114713216	0.0	2.4886649874055418	1.0484693877551021	0.0	0.0
172989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172990	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0331384015594542	0.0	0.7320099255583127	0.7875243664717348	0.0	0.0
172991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1541501976284585	0.0	0.5555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4548611111111111	0.0	0.0	0.0	0.0	0.0
172992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2350472193074502	1.6690975387420237	0.0	0.04332449160035367	0.9605026929982047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0242311276794034	0.0	0.0	0.95	0.0	0.0
172993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.132936507936508	0.689623507805326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2690355329949239	0.6306209850107066	0.0	0.0
172994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.062142857142857	0.9892205638474295	0.0	0.5059861373660995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4225352112676057	0.0	0.950381679389313	0.0	0.0	0.0
172995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2170868347338935	0.8389355742296919	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1400560224089636	0.0	0.0
172996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.985172981878089	2.2495894909688015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.696551724137931	0.0	0.27257799671592775	1.0466321243523315	0.0	0.0
172997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1666666666666665	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8167420814479638	0.8454987834549879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6806253489670575	0.0	0.0	0.0	0.0	0.0
172999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.615566037735849	1.5466666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8419047619047619	0.0	0.0	0.0	0.0	0.0
173000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	2.112732095490716	0.0	0.0	0.9646266142616507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7829601990049752	1.5290205562273278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7457846952010376	0.0	1.1137387387387387	2.0123873873873874	0.0	0.0
173002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.095718901453958	1.5387881126978	0.0	0.0920706501315295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7212020033388982	0.9921517331589274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4139433551198257	1.5838779956427016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8779956427015251	0.0	0.0	0.0	0.0	0.0
173005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.632183908045977	0.8028169014084507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8329646017699115	0.0	0.0	0.8567567567567568	0.0	0.0
