gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
172971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6580496549058854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2752004189774842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6718318425702654	0.0	0.0	0.0	0.0	0.0
172974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7174199314381301	1.0035813557332651	0.0	0.0	0.6040229714174783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7811356089093447	0.9220202657694541	0.0	0.0	0.7896249104890106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4535023650012516	0.0	0.0
172976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9276602760851168	1.2590263667970776	0.0	0.0	1.1174043161485858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9501349084773542	0.0	1.0001592796820762	0.4856209060564557	0.0	0.0
172977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2850800781109566	1.4267520760433379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8373170465369615	0.0	0.0	0.8356362443918235	0.0	0.0
172978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2039750302171044	0.7819254279917865	0.0	1.013936352900067	0.5574298138220488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0612557511872889	0.0	0.0
172979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6751752349027057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6530906013744122	0.0	0.7200982273909042	0.0	0.0	0.0
172980	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0033069845807654	1.1505076364394142	0.0	0.0	0.6834837734629152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8312711934033125	0.0	0.0	0.0	0.0	0.0
