gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
129928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5656894679695983	0.7633007600434311	0.0	0.05537459283387622	0.4006514657980456	0.10857763300760044	0.0	0.0	0.0	0.0	0.0	0.0	0.5342019543973942	0.0	0.19001085776330076	0.07057546145494029	0.0	0.0
129929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7251700680272108	0.6952380952380952	0.0	0.0	0.49523809523809526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1891156462585034	0.0	0.0	0.0
129930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.63915857605178	0.7249190938511327	0.0	0.0	0.5485436893203883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27184466019417475	0.0	0.0	0.5	0.0	0.0
129931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5461187214611872	0.828310502283105	0.0	0.0	0.1552511415525114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14246575342465753	0.062100456621004566	0.0	0.1415525114155251	0.0	0.0
129933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44668158090976884	0.7293064876957495	0.0	0.2214765100671141	0.22893363161819538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12751677852348994	0.04399701715137957	0.015659955257270694	0.06935123042505593	0.0	0.0
129934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39420289855072466	0.6268115942028986	0.0	0.12028985507246377	0.25072463768115943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4434782608695652	0.0	0.1144927536231884	0.12028985507246377	0.0	0.0
129935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20385674931129477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9256198347107438	0.0	0.0	0.7162534435261708	0.0	0.0
129936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7323943661971831	0.0	0.0	0.25821596244131456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7981220657276995	0.0	0.0	0.0	0.0	0.0
129937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8796019900497513	0.8059701492537313	0.0	0.16417910447761194	0.27761194029850744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6989898989898989	0.34949494949494947	0.0	0.31717171717171716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1414141414141414	0.0	0.0	0.0
129939	0.0	0.0	0.20972222222222223	0.0	0.0	0.0	0.0	0.40694444444444444	0.6416666666666667	0.0	0.0	0.21805555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5347222222222222	0.0	0.04722222222222222	0.0	0.0	0.0
129940	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7573333333333333	0.7351111111111112	0.0	0.1448888888888889	0.25422222222222224	0.13066666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.168	0.0	0.0	0.14933333333333335	0.0	0.0
