gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
129928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9900771775082691	1.336104513064133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0011037527593818	0.0	0.0	0.0	0.0	0.0
129929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0819672131147542	1.0550070521861776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1891156462585034	0.0	0.0	0.0
129930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0490998363338788	1.2570281124497993	0.0	0.0	0.9174757281553398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2677725118483412	0.0	0.0
129931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7324200913242009	2.8958333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7017151379567487	1.189457601222307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04399701715137957	0.0	0.0	0.0	0.0
129934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.15414710485133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15072463768115943	0.0	0.0	0.0
129935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20385674931129477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.628099173553719	0.0	0.0	0.0	0.0	0.0
129936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.318407960199005	1.272519954389966	0.0	0.0	0.3502487562189055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
