gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
129928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0358306188925082	1.6351791530944626	0.0	0.05537459283387622	0.738327904451683	0.10857763300760044	0.0	0.0	0.0	0.0	0.0	0.0	1.0499457111834962	0.0	0.21498371335504887	0.07057546145494029	0.0	0.0
129929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0938775510204082	1.1591836734693877	0.0	0.0	0.5496598639455782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1891156462585034	0.0	0.0	0.0
129930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0825242718446602	1.9077669902912622	0.0	0.0	0.9174757281553398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32524271844660196	0.0	0.0	0.9627831715210357	0.0	0.0
129931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7324200913242009	2.546118721461187	0.0	0.0	0.17168949771689498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2191780821917808	0.062100456621004566	0.0	0.3680365296803653	0.0	0.0
129933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7017151379567487	1.2565249813571961	0.0	0.3005219985085757	0.2841163310961969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1506338553318419	0.04399701715137957	0.015659955257270694	0.06935123042505593	0.0	0.0
129934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8760869565217392	1.422463768115942	0.0	0.1463768115942029	0.29130434782608694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5123188405797101	0.0	0.15072463768115943	0.1463768115942029	0.0	0.0
129935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20385674931129477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.628099173553719	0.0	0.0	0.8347107438016529	0.0	0.0
129936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8497652582159625	0.0	0.0	0.25821596244131456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9483568075117371	0.0	0.0	0.0	0.0	0.0
129937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.318407960199005	1.7472636815920397	0.0	0.2009950248756219	0.3502487562189055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
