gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
68576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0802644003777149	2.0364963503649633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7101038715769594	0.0	0.0	1.218987341772152	0.0	0.0
68577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5846286701208981	1.2351816443594645	0.0	0.0	0.17962003454231434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8296146044624746	0.0	0.0	0.0	0.0	0.0
68578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.070588235294118	1.7177121771217712	0.0	0.46141975308641975	1.267100977198697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9567901234567902	0.8935185185185185	0.0	0.0
68579	0.0	0.0	0.0	0.10854700854700855	0.0	0.0	0.0	1.13944782405241	2.471059661620659	0.0	0.0	1.029059829059829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.232484076433121	0.0	0.8611357586512866	1.0713280150164242	0.0	0.0
68580	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8686587908269632	2.3464788732394366	0.0006844626967830253	0.0	0.5756331279945243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0007911392405062	0.0	0.906801007556675	2.403832991101985	0.0	0.0
68581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9591836734693877	1.7017316017316018	0.0	0.0	0.756198347107438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.079033579033579	0.051597051597051594	0.0	0.7370649106302917	0.0	0.0
68582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.289245982694685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6311389759665622	1.1327063740856844	0.0	0.0	0.6927899686520376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8785607196401799	1.823045267489712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09387755102040816	0.0	0.33741496598639453	0.40680272108843535	0.0	0.0
68585	0.0	0.0	0.0	0.6245954692556634	0.0	0.0	0.0	0.5825242718446602	1.8934426229508197	0.0	0.0	0.23624595469255663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8174603174603174	1.546474358974359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
