gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
205006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5397674988832841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8378050365540097	1.009855316603349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6501975557818872	1.0844251755803656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5942485280851044	0.0	0.0	0.0
205009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3269261564576071	1.1011278939745777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9576597417673411	1.0981945793447845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9144562980195687	0.0	0.0
205011	0.0	0.0	0.7188233150541236	0.0	0.0	0.0	0.0	0.8394697326182518	1.0118434848540794	0.0	0.0	0.4983058196199713	0.6880529884938779	0.0	0.0	0.0	0.0	0.0	0.0	0.617304481292064	0.0	1.5732461790955048	0.6007809613620976	0.0	0.0
205012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9488286317224236	0.8522650057703345	0.0	0.0	0.949069346362196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1230849039948225	0.0	1.8681663139719389	1.1813718035152665	0.0	0.0
205013	0.0	0.0	0.0	0.6948997703718853	0.0	0.0	0.0	1.0837600846011388	1.8356619191401433	0.0	0.0	1.2455499678556168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5957613518350058	0.0	3.2594036985108668	2.9185249707630554	0.0	0.0
205014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9890185663674634	0.9574855612998492	0.0	0.0	0.9563519653240522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34209357163095355	0.0	0.0	0.0
205015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.034605728094398	1.4080848507622519	0.0	0.0	0.5396076408240206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0269854136162408	0.0	0.0	0.7949678948629624	0.0	0.0
