gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
197012	0.0	0.0	0.5729166666666666	0.7215909090909091	0.14393939393939395	0.0	0.0	2.4318181818181817	5.1960227272727275	0.0	1.0085227272727273	1.5378787878787878	0.5729166666666666	0.0	0.0	0.0	0.0	0.0	0.03598484848484849	9.31060606060606	0.9876893939393939	6.226325757575758	6.964962121212121	0.0	0.0
197013	0.0	0.0	0.0	1.2571428571428571	0.0	0.0	0.0	2.4095238095238094	5.747619047619048	0.0	0.08571428571428572	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9571428571428573	0.43333333333333335	4.809523809523809	7.40952380952381	0.0	0.0
197014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1666666666666667	4.732142857142857	0.0	0.25595238095238093	0.40476190476190477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.25	0.7976190476190477	0.44047619047619047	0.9642857142857143	0.0	0.0
197015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.356060606060606	3.4318181818181817	0.0	0.36363636363636365	0.9015151515151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.492424242424242	0.5606060606060606	0.0	5.71969696969697	0.0	0.0
197016	0.0	0.0	1.1461187214611872	0.3074581430745814	0.3074581430745814	0.0	0.0	3.5722983257229832	8.213089802130899	0.3074581430745814	0.8234398782343988	1.639269406392694	0.0	0.0	0.0	0.0	0.0	0.0	0.3074581430745814	14.67579908675799	0.7945205479452054	9.642313546423136	9.519025875190259	0.0	0.0
197017	0.0	0.0	0.24384787472035793	0.9955257270693513	0.0	0.0	0.0	2.5078299776286355	4.789709172259508	0.0	0.5078299776286354	2.1521252796420582	0.4519015659955257	0.0	0.0	0.0	0.0	0.0	0.44966442953020136	8.38255033557047	0.5391498881431768	8.024608501118568	8.03579418344519	0.0	0.0
197018	0.0	0.08271908271908272	0.13104013104013104	0.5126945126945127	0.08271908271908272	0.0	0.0	2.23996723996724	7.099099099099099	0.0	0.4037674037674038	2.1334971334971335	0.5782145782145782	0.0	0.0	0.0	0.0	0.0	0.0	6.264537264537265	0.4537264537264537	4.671580671580672	8.177723177723177	0.0	0.0
197019	0.0	0.0	0.22149122807017543	0.25548245614035087	0.0	0.0	0.0	1.7149122807017543	2.762061403508772	0.0	0.5800438596491229	1.4649122807017543	0.0	0.0	0.0	0.0	0.0	0.0	0.3223684210526316	9.759868421052632	1.0010964912280702	4.230263157894737	12.796052631578947	0.0	0.0
197020	0.0	0.0	0.0	0.23674242424242425	0.3768939393939394	0.0	0.3162878787878788	0.38257575757575757	2.647727272727273	0.0	0.3806818181818182	0.7651515151515151	1.125	0.0	0.0	0.0	0.0	0.0	0.0	9.674242424242424	0.015151515151515152	1.875	7.274621212121212	0.0	0.0
197021	0.27371273712737126	0.13550135501355012	0.9349593495934959	0.5474254742547425	0.2601626016260163	0.0	0.0	0.5447154471544715	3.6287262872628725	0.0	1.367208672086721	1.3644986449864498	0.0	0.0	0.0	0.0	0.14634146341463414	0.2926829268292683	0.0	6.220867208672087	0.5474254742547425	1.6300813008130082	4.349593495934959	0.0	0.0
197022	0.0	0.0	0.8181818181818182	0.6781609195402298	0.0	0.0	0.0	3.4367816091954024	5.84012539184953	0.0	1.2246603970741903	2.2131661442006267	0.28735632183908044	0.12016718913270637	0.0	0.0	0.0	0.0	0.0	8.934169278996865	0.9853709508881923	10.951933124346917	13.03239289446186	0.0	0.0
197023	0.23224043715846995	0.0	0.40710382513661203	1.8524590163934427	0.0	0.0	0.5601092896174863	3.0273224043715845	10.543715846994536	0.0	0.3633879781420765	2.1147540983606556	0.15300546448087432	0.1366120218579235	0.0	0.0	0.0	0.0	0.0	18.47814207650273	1.2923497267759563	13.084699453551913	19.459016393442624	0.0	0.0
197024	0.0	0.0	0.6693877551020408	0.5476190476190477	0.0	0.0	0.0	1.9503401360544217	7.8	0.0	1.5013605442176872	2.9401360544217687	0.8238095238095238	0.0	0.0	0.0	0.0	0.0	0.06870748299319727	13.727210884353742	0.6244897959183674	10.54829931972789	17.94557823129252	0.0	0.0
197025	0.0	0.0	0.9102564102564102	1.0546058879392213	0.10968660968660969	0.0	0.0	1.8447293447293447	6.439221272554606	0.0	0.533713200379867	1.7255460588793923	0.6101614434947769	0.2934472934472934	0.10161443494776828	0.0	0.0	0.0	0.23979107312440645	14.476258309591643	0.6709401709401709	10.729819563152896	20.5982905982906	0.0	0.0
197026	0.0	0.0	1.175046554934823	2.8165735567970205	0.01303538175046555	0.0	0.0	3.116387337057728	13.657355679702048	0.0	1.8789571694599627	3.701117318435754	0.3761638733705773	0.0	0.0	0.0	0.0	0.0	0.4692737430167598	21.2048417132216	1.2150837988826815	18.818435754189945	18.038175046554933	0.0	0.0
197027	1.0100143061516451	0.28898426323319026	1.251788268955651	0.7224606580829757	0.14449213161659513	0.4334763948497854	0.0	2.7181688125894135	7.055793991416309	0.0	0.2875536480686695	1.86552217453505	1.155937052932761	0.0	0.0	0.0	0.15450643776824036	0.0	0.0	10.472103004291846	0.871244635193133	5.113018597997139	11.608011444921317	0.0	0.0
197028	0.0	0.19883040935672514	0.1871345029239766	0.0	0.38596491228070173	0.0	0.0	1.5087719298245614	3.47953216374269	0.0	0.0	0.9824561403508771	0.34502923976608185	0.0	0.0	0.0	0.0	0.0	0.0	5.146198830409356	0.0	2.6198830409356724	6.2631578947368425	0.0	0.0
197029	0.31761006289308175	0.11320754716981132	0.6729559748427673	0.8710691823899371	0.0	0.0	0.0	4.034591194968553	3.7327044025157234	0.0	1.0188679245283019	1.6415094339622642	0.7421383647798742	0.0	0.0	0.0	0.0	0.0	0.0	5.50314465408805	0.949685534591195	4.1257861635220126	6.588050314465409	0.0	0.0
