gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
43120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43121	0.0	0.0	0.0	0.0	0.0	0.34361610968294776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43122	0.0	0.0	0.0	0.0	0.0	0.05148005148005148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43123	0.0	0.20266333749479817	0.03495630461922597	0.0	0.0	0.8780690803162713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43124	0.0	0.1522633744855967	0.0	0.0	0.0	0.2764060356652949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43125	0.0	0.08072289156626505	0.0	0.0	0.0	0.4542168674698795	0.0	0.0	0.08072289156626505	0.0	0.0	0.0	0.0	0.0	0.0	0.024899598393574297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43126	0.0	0.0	0.0	0.20022371364653244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43127	0.0	0.0	0.0	0.0	0.0	0.41435897435897434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43128	0.0	0.0	0.0	0.0	0.0	0.1967479674796748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43129	0.0	0.0	0.0	0.0	0.0	0.156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43130	0.0	0.0	0.0	0.0	0.0	0.31761006289308175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43131	0.0	0.13814432989690723	0.0	0.0	0.0	0.27766323024054984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43132	0.0	0.37797619047619047	0.0	0.0	0.0	0.28794642857142855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07514880952380952	0.0	0.0	0.0	0.0	0.0	0.0
43133	0.0	0.0	0.0	0.0	0.0	0.24557678697806087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43134	0.0	0.051666666666666666	0.06666666666666667	0.0	0.0	1.0583333333333333	0.0	0.0	0.058333333333333334	0.12833333333333333	0.10833333333333334	0.07833333333333334	0.21166666666666667	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21	0.0	0.13833333333333334
