gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
73825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6375404530744336	0.6148867313915858	0.0	0.0	0.9255663430420712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6440129449838188	0.0	0.5436893203883495	0.0	0.0	0.0
73827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7767584097859327	0.0	0.0	0.0	0.5688073394495413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8776758409785933	0.5718654434250765	0.5290519877675841	0.0	0.0	0.0
73830	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9107142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4337899543378995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7899543378995434	0.0	0.0	0.0
73833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8528138528138528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9861111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73836	0.0	0.0	0.0	0.28780487804878047	0.0	0.0	0.0	0.5739837398373984	0.8406504065040651	0.0	0.5252032520325203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5560975609756098	0.16422764227642275	0.2910569105691057	0.6845528455284553	0.0	0.0
73837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5753715498938429	0.524416135881104	0.0	0.0	0.34394904458598724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21443736730360935	0.0	0.0	0.0
73838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44220730797912006	0.633855331841909	0.0	0.0	0.2870991797166294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05965697240865026	0.0	0.12527964205816555	0.0037285607755406414	0.0	0.0
73839	0.12246376811594203	0.07318840579710145	0.0	0.0	0.0	0.0	0.0	0.8311594202898551	0.5210144927536232	0.0	0.19130434782608696	0.5463768115942029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2579710144927536	0.0	0.28405797101449276	0.5485507246376812	0.0	0.0
73840	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43466666666666665	0.808	0.0	0.0	0.7493333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6613333333333333	0.0	0.0	0.8666666666666667	0.0	0.0
73841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.755868544600939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8248756218905473	0.564179104477612	0.0	0.0	0.5383084577114428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5094527363184079	0.0	0.4199004975124378	0.34427860696517415	0.0	0.0
73843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8444444444444444	0.34949494949494947	0.0	0.3474747474747475	0.41818181818181815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.7111111111111111	0.0	0.2013888888888889	0.2763888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4513888888888889	0.0	0.0	0.2708333333333333	0.0	0.0
73845	0.0	0.0	0.017777777777777778	0.0	0.018666666666666668	0.0	0.0	0.3804444444444444	0.7422222222222222	0.0	0.32	0.36177777777777775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5404444444444444	0.0	0.26755555555555555	0.10488888888888889	0.0	0.0
73846	0.0	0.0	0.6493506493506493	0.0	0.6406926406926406	0.0	0.0	0.6147186147186147	1.0	0.0	0.5800865800865801	0.017316017316017316	0.0735930735930736	0.0	0.0	0.0	0.0	0.0	0.7922077922077922	1.0	0.0	1.0	0.974025974025974	0.0	0.0
