gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
73825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.307443365695793	1.307443365695793	0.0	0.0	2.6019417475728157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2653721682847896	0.0	0.6537216828478964	0.0	0.0	0.0
73827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.853211009174312	0.0	0.0	0.0	1.2110091743119267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.235474006116208	0.617737003058104	0.617737003058104	0.0	0.0	0.0
73830	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1428571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0684931506849316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3789954337899544	0.0	0.0	0.0
73833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.748917748917749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2152777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73836	0.0	0.0	0.0	0.3284552845528455	0.0	0.0	0.0	0.656910569105691	2.621138211382114	0.0	0.6552845528455284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1495934959349594	0.16422764227642275	1.6373983739837399	2.611382113821138	0.0	0.0
73837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2738853503184713	1.0042462845010616	0.0	0.0	0.4288747346072187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21443736730360935	0.0	0.0	0.0
73838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0596569724086502	1.209545115585384	0.0	0.0	0.482475764354959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11558538404175989	0.0	0.43400447427293065	0.0037285607755406414	0.0	0.0
73839	0.13840579710144926	0.07318840579710145	0.0	0.0	0.0	0.0	0.0	1.6818840579710146	1.1144927536231883	0.0	0.2927536231884058	0.7659420289855072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5956521739130435	0.0	0.991304347826087	1.458695652173913	0.0	0.0
73840	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5386666666666666	2.584	0.0	0.0	0.8426666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.498666666666667	0.0	0.0	2.6213333333333333	0.0	0.0
73841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9014084507042253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4656716417910447	1.2029850746268658	0.0	0.0	0.9114427860696518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9980099502487563	0.0	0.7960199004975125	0.3970149253731343	0.0	0.0
73843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5858585858585859	0.4484848484848485	0.0	0.4080808080808081	0.47878787878787876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4805555555555556	1.976388888888889	0.0	0.28055555555555556	0.30833333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5569444444444445	0.0	0.0	0.28055555555555556	0.0	0.0
73845	0.0	0.0	0.017777777777777778	0.0	0.018666666666666668	0.0	0.0	0.5484444444444444	1.7457777777777779	0.0	0.3937777777777778	0.6746666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0266666666666666	0.0	0.4968888888888889	0.12177777777777778	0.0	0.0
73846	0.0	0.0	0.7922077922077922	0.0	0.7878787878787878	0.0	0.0	1.8225108225108224	1.7965367965367964	0.0	0.7922077922077922	0.017316017316017316	0.0735930735930736	0.0	0.0	0.0	0.0	0.0	0.8528138528138528	5.445887445887446	0.0	8.186147186147187	1.852813852813853	0.0	0.0
73847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2004357298474946	2.0642701525054465	0.0	0.5108932461873639	1.1002178649237473	0.21350762527233116	0.0	0.0	0.0	0.0	0.0	0.0	1.698257080610022	0.0	0.23202614379084968	1.0010893246187365	0.0	0.0
73848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7407407407407407	0.5754985754985755	0.0	0.48148148148148145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6438746438746437	0.0	0.5754985754985755	0.39886039886039887	0.0	0.0
73849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7170022371364653	0.6767337807606264	0.0	0.2080536912751678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3881431767337808	0.0	1.1275167785234899	0.22706935123042504	0.0	0.0
73850	0.0	0.0	0.14962962962962964	0.29555555555555557	0.1111111111111111	0.0	0.0	1.474074074074074	1.5762962962962963	0.0	0.2992592592592593	0.5792592592592593	0.0	0.0	0.0	0.0	0.0	0.0	0.15851851851851853	1.3814814814814815	0.0	1.045925925925926	1.0696296296296297	0.0	0.0
73851	0.0	0.0	0.0	0.19745845552297164	0.09872922776148582	0.0	0.0	0.8729227761485826	1.7683284457478006	0.0	0.19745845552297164	0.4838709677419355	0.11925708699902249	0.0	0.0	0.0	0.0	0.0	0.0	1.490713587487781	0.0	0.8103616813294232	0.8924731182795699	0.0	0.0
73852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6534954407294833	1.4285714285714286	0.0	0.6119554204660588	0.6788247213779128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.18439716312056736	0.20364741641337386	0.8166160081053698	0.0	0.0
73853	0.0	0.0	0.0	0.184981684981685	0.0	0.0	0.0	2.4743589743589745	2.5247252747252746	0.0	0.184981684981685	0.9065934065934066	0.184981684981685	0.0	0.0	0.0	0.0	0.09157509157509157	0.0	1.5036630036630036	0.20146520146520147	0.9313186813186813	1.11996336996337	0.0	0.0
73854	0.0	0.0	0.33835845896147404	0.3316582914572864	0.0	0.0	0.0	1.8877721943048575	2.273031825795645	0.0	0.17420435510887772	1.340033500837521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.273031825795645	0.0	1.8056951423785594	1.8559463986599665	0.0	0.0
73855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9230769230769231	0.7909270216962525	0.0	0.1952662721893491	0.42209072978303747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3865877712031558	0.10848126232741617	0.0	0.0
73856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5942028985507246	0.7777777777777778	0.0	0.0	0.5410628019323671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.77487922705314	0.0	0.9739130434782609	0.37777777777777777	0.0	0.0
73857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0386803185437998	2.3139931740614332	0.0	0.0	0.48350398179749715	0.1149032992036405	0.0	0.0	0.0	0.0	0.0	0.0	0.7986348122866894	0.0	0.43458475540386804	0.5699658703071673	0.0	0.0
73858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8432835820895522	1.492537313432836	0.0	0.0	0.5024875621890548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.13681592039801	0.236318407960199	1.1194029850746268	0.945273631840796	0.0	0.0
73859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8580645161290323	1.4430107526881721	0.0	0.2021505376344086	0.8494623655913979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2172043010752688	0.07741935483870968	0.0	0.02795698924731183	0.0	0.0
73860	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8492063492063492	0.4126984126984127	0.0	0.0	0.5396825396825397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9876543209876543	1.4938271604938271	0.0	0.0	0.0	0.49876543209876545	0.0	0.0	0.0	0.0	0.0	0.0	0.1654320987654321	0.0	0.24938271604938272	1.7432098765432098	0.0	0.0
73862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.126984126984127	1.0476190476190477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06031746031746032	0.0	0.0	0.0	0.0	0.0
73863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7728119180633147	2.1675977653631286	0.0	0.3743016759776536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1284916201117319	0.5642458100558659	1.5027932960893855	3.936685288640596	0.0	0.0
73864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7172995780590717	0.0	0.0	0.0	0.0	0.0
73865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5394190871369294	1.3928077455048409	0.0	0.2793914246196404	0.27800829875518673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3900414937759336	0.0	0.2793914246196404	1.9529737206085753	0.0	0.0
73867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6529680365296804	0.0	0.0	0.91324200913242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73868	0.0	0.0	0.0	0.20997920997921	0.0	0.0	0.0	1.812889812889813	2.471933471933472	0.0	0.13998613998613998	0.27997227997227997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4435204435204436	0.0	0.6278586278586279	1.5363825363825363	0.0	0.0
73869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1624649859943978	0.0	0.5658263305322129	1.1316526610644257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73870	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20987654320987653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9754901960784313	3.014705882352941	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9901960784313726	0.2107843137254902	0.0	0.0	0.0
73872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.491769547325103	2.1872427983539096	0.0	0.41358024691358025	0.4732510288065844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.808641975308642	0.0	0.09053497942386832	0.8847736625514403	0.0	0.0
73873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8560606060606061	0.0	0.0	0.0	0.17424242424242425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007575757575757576	0.0	0.0
73874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6121212121212121	1.6803030303030304	0.0	0.5666666666666667	0.9090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6727272727272726	0.30606060606060603	0.6166666666666667	1.612121212121212	0.0	0.0
73875	0.0	0.0	0.20404040404040405	0.10202020202020202	0.0	0.0	0.0	1.1161616161616161	1.5747474747474748	0.0	0.0	0.4303030303030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4808080808080808	0.20404040404040405	0.10202020202020202	0.6494949494949495	0.0	0.0
73876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7733333333333334	1.6933333333333334	0.0	0.0	1.1028571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18285714285714286	0.0	0.0	0.10857142857142857	0.0	0.0
73877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4719911259012757	1.593455352190793	0.0	0.0	0.6117581808097615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.336106489184692	0.10815307820299501	0.3194675540765391	0.7659456461453134	0.0	0.0
73878	0.0	0.0	0.45479082321187586	0.0	0.0	0.0	0.0	1.4439946018893388	2.6815114709851553	0.0	0.2726045883940621	0.7395411605937922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.573549257759784	0.0	2.176788124156545	2.9527665317139	0.0	0.0
73879	0.0	0.0	0.1753472222222222	0.3506944444444444	0.0	0.0	0.0	1.5677083333333333	1.7491319444444444	0.0	0.0	0.5234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5060763888888888	0.3506944444444444	0.8732638888888888	1.3984375	0.0	0.0
73880	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0293333333333334	2.0906666666666665	0.0	0.0	1.0773333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3941176470588235	0.792156862745098	0.0	0.0	1.1862745098039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8578024007386889	0.9325946445060018	0.0	0.0	0.18467220683287167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7442289935364728	0.0	0.5586334256694367	0.37303785780240073	0.0	0.0
73883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9038031319910514	2.7651006711409396	0.0	0.0	0.4407158836689038	0.0	0.0	0.0	0.0	0.0	0.0	0.44966442953020136	2.704697986577181	0.0	1.348993288590604	2.203579418344519	0.0	0.0
73884	0.0	0.0	0.2084623323013416	0.2084623323013416	0.0	0.0	0.0	0.4169246646026832	1.2280701754385965	0.0	0.0	0.39215686274509803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4551083591331269	0.0	0.4148606811145511	0.848297213622291	0.0	0.0
73885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36996336996337	0.36996336996337	0.0	0.36996336996337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73886	0.0	0.0	0.0	0.47754137115839246	0.0	0.0	0.0	0.0	0.475177304964539	0.0	0.9527186761229315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7092198581560284	0.2907801418439716	0.0	2.3900709219858154	0.0	0.0
73887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8474945533769063	1.7952069716775598	0.0	0.12636165577342048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6775599128540305	0.0	0.43137254901960786	0.2962962962962963	0.0	0.0
73888	0.0	0.0	0.5658263305322129	0.0	0.0	0.0	0.0	1.165266106442577	0.9355742296918768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6974789915966386	0.0	1.1316526610644257	2.2633053221288515	0.0	0.0
73889	0.0	0.5350877192982456	0.5906432748538012	0.5906432748538012	0.5906432748538012	0.0	0.0	0.5847953216374269	0.5906432748538012	0.0	0.0	1.1812865497076024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0584795321637426	0.5906432748538012	2.3625730994152048	3.5292397660818713	0.0	0.0
73890	0.36231884057971014	0.0	0.36594202898550726	0.36594202898550726	0.0	0.0	0.0	0.717391304347826	3.6594202898550723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7318840579710145	0.7463768115942029	0.0	12.264492753623188	0.0	1.463768115942029	2.5579710144927534	0.0	0.0
73891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545454	0.6088154269972452	0.0	0.0	0.1184573002754821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12947658402203857	0.0	0.0	0.0	0.0	0.0
73892	0.0	0.0	0.0	1.1129476584022038	0.0	0.0	0.0	0.5537190082644629	2.2148760330578514	0.0	0.0	1.1129476584022038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.203856749311295	0.0	1.1101928374655647	2.2258953168044076	0.0	0.0
73893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73894	0.0	0.0	0.0	0.36363636363636365	0.0	0.0	0.0	0.7803030303030303	1.3181818181818181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6287878787878788	0.5984848484848485	0.8484848484848485	0.553030303030303	0.0	0.0
73895	0.0	0.0	0.0	0.31262939958592134	0.0	0.0	0.0	1.0227743271221532	3.372670807453416	0.0	0.41821946169772256	0.8343685300207039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.395445134575569	0.2484472049689441	0.5921325051759835	1.0766045548654244	0.0	0.0
73896	0.0	0.0	0.2531328320802005	0.0	0.0	0.0	0.0	1.0100250626566416	1.0112781954887218	0.0	0.506265664160401	0.2518796992481203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2506265664160401	0.0	0.7593984962406015	0.0	0.0	0.0
73897	0.0	0.0	0.0	0.3562610229276896	0.0	0.0	0.0	0.291005291005291	2.4444444444444446	0.0	0.3562610229276896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.052910052910053	0.0	0.7107583774250441	1.2451499118165785	0.0	0.0
73898	0.0	0.0	0.46190476190476193	0.0	0.0	0.0	0.0	1.7333333333333334	1.8357142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2357142857142858	0.0	1.2404761904761905	1.2976190476190477	0.0	0.0
73899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8502109704641351	0.770042194092827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.470464135021097	0.0	2.067510548523207	1.7046413502109705	0.0	0.0
73900	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37453183520599254	0.3782771535580524	0.0	0.0	1.5112359550561798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3782771535580524	0.0	0.3782771535580524	1.8782771535580525	0.0	0.0
73901	0.0	0.0	0.011695906432748537	0.05847953216374269	0.0	0.0	0.0	0.7046783625730995	0.6111111111111112	0.0	0.0	0.03216374269005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2777777777777778	0.07894736842105263	1.0058479532163742	1.2982456140350878	0.0	0.0
