gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
98464	0.0	0.0	0.271505376344086	0.0	0.0	0.0	0.0	0.47043010752688175	0.5940860215053764	0.0	0.0	0.5940860215053764	0.18548387096774194	0.0	0.0	0.0	0.0	0.0	0.0	0.1774193548387097	0.0	0.75	0.9112903225806451	0.0	0.0
98465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23958333333333334	0.71875	0.0	0.6215277777777778	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.3993055555555556	0.0	0.0
98466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6113416320885201	0.45504840940525587	0.0	0.24066390041493776	0.8934993084370678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3623789764868603	0.0	0.3706777316735823	0.5919778699861687	0.0	0.0
98467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4842105263157895	0.7543859649122807	0.0	0.0	0.0	0.21403508771929824	0.0	0.0	0.0	0.0	0.0	0.0	0.49122807017543857	0.0	0.8140350877192982	0.3473684210526316	0.0	0.0
98468	0.0	0.0	0.1992619926199262	0.2054120541205412	0.0	0.0	0.0	0.6137761377613776	0.7945879458794588	0.0	0.1992619926199262	0.6273062730627307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5904059040590406	0.0	0.6137761377613776	0.36039360393603936	0.0	0.0
98469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6462585034013606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98470	0.0	0.0	0.0	0.5027932960893855	0.0	0.0	0.0	0.6480446927374302	0.7318435754189944	0.0	0.0	0.2756052141527002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3891992551210428	0.0	0.6517690875232774	0.7057728119180633	0.0	0.0
98471	0.0	0.0	0.0	0.18956336528221512	0.0	0.0	0.0	0.5580404685835996	0.577209797657082	0.0	0.2790202342917998	0.6347177848775293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2566560170394036	0.0	0.45580404685835996	0.2012779552715655	0.0	0.0
98472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3851540616246499	0.9243697478991597	0.0	0.22408963585434175	0.6498599439775911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5658263305322129	0.0	0.5504201680672269	0.34173669467787116	0.0	0.0
98473	0.0	0.0	0.14942528735632185	0.5845648604269293	0.0	0.0	0.0	0.8407224958949097	1.0	0.0	0.15599343185550082	0.5139573070607554	0.1724137931034483	0.0	0.0	0.0	0.0	0.0	0.0	0.39408866995073893	0.0	0.15435139573070608	0.20689655172413793	0.0	0.0
