gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
106982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2928039702233252	1.2619047619047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8940397350993377	0.0	0.793800539083558	1.3736702127659575	0.0	0.0
106983	0.0	0.0	0.0	0.03988095238095238	0.0	0.0	0.0	1.306136680613668	0.9622886866059818	0.0	0.0	0.25416666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5797619047619048	0.0	0.3238095238095238	0.0	0.0	0.0
106984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1494661921708185	1.1178550383028873	0.0	0.0	0.8102508178844057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7533449680046539	0.0	0.0	0.0	0.0	0.0
106985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.343804537521815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7539267015706806	0.0	0.0	0.0	0.0	0.0
106986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2185686653771761	1.9211618257261411	0.0	0.0	0.7208374875373879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9530864197530864	0.0	0.617877094972067	1.0544554455445545	0.0	0.0
106987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6850877192982456	2.698868581375109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.019400352733686	1.251207729468599	0.0	0.0	0.4845679012345679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2314814814814814	0.0	1.657487091222031	1.9645061728395061	0.0	0.0
106989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1152473227944926	1.9223398890569843	0.0	0.0	0.38803418803418804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5918635170603674	0.0	1.4790634849167041	1.520887055183084	0.0	0.0
106990	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8246364414029085	2.0353327855382086	0.0	0.0	1.2066666666666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.510036496350365	0.0	0.6404174573055028	1.8962406015037594	0.0	0.0
106991	0.0	0.0	0.0	0.18427518427518427	0.0	0.0	0.0	1.3098464317976513	1.1344279117496152	0.0	0.0	0.803030303030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0746552543984784	0.000819000819000819	0.6842751842751843	0.7743243243243243	0.0	0.0
106992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.1654978962131837	0.0	0.0	0.9502551020408163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.2142857142857142	0.0	0.0	0.46812957157784746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2448979591836735	1.1347150259067358	0.0	0.01904761904761905	0.43673469387755104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21360544217687075	0.16462585034013605	0.32108843537414966	0.0	0.0
106995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.942652329749104	2.2910714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3001841620626151	0.0	0.0	0.0	0.0	0.0
106996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.002439024390244	0.7902439024390244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3639075316927667	0.0	0.0	0.732933233308327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8076045627376426	1.1534044298605415	0.0	0.25579710144927537	0.9507246376811594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9405864197530864	0.0	0.5449275362318841	0.0	0.0	0.0
106999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.048449612403101	1.143126177024482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0038022813688212	0.0	0.0
107000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7787081339712918	1.1142520612485276	0.0	0.0	0.4975124378109453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1393939393939394	0.9777777777777777	0.0	0.30707070707070705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2930555555555556	2.8146341463414632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04722222222222222	0.0	0.0	0.0
107003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9497257769652651	2.6340378197997776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6444444444444445	0.0	0.0	0.0	0.0	0.0
107004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.878787878787879	0.0	0.7142857142857143	0.26406926406926406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6358381502890174	0.0	1.9895287958115184	0.7261904761904762	0.0	0.0
107005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1067415730337078	1.8312570781426953	0.0	0.6176470588235294	0.42483660130718953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9793028322440087	0.0	1.0619684082624545	1.187363834422658	0.0	0.0
107006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.223926380368098	1.8974358974358974	0.0	0.4131054131054131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9971509971509972	0.0	0.5669515669515669	0.0	0.0	0.0
107007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8098434004474273	1.2136465324384786	0.0	0.0	1.0254924681344149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20134228187919462	0.6778523489932886	0.0	0.0
107008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34146341463414637	1.9900306748466257	0.0	0.0	0.7233047544816835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.731750219876869	0.0	0.9149265274555298	0.8025335320417287	0.0	0.0
107009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2629482071713147	1.2477168949771689	0.0	0.0	0.8015640273704789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6840052015604682	0.015640273704789834	0.5034213098729228	0.7596810933940774	0.0	0.0
107010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6238532110091743	1.8328205128205128	0.0	0.0	1.1302475780409043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8135764944275583	0.0	0.0
107011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.745057232049948	1.4627930682976555	0.0	0.0	1.0946579194001875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8619402985074627	0.0	0.7298245614035088	1.4025157232704402	0.0	0.0
107012	0.0	0.0	0.0	0.6566164154103853	0.0	0.0	0.0	0.9012096774193549	3.8615023474178405	0.0	0.11390284757118928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1359832635983265	0.0	0.4271356783919598	0.8148148148148148	0.0	0.0
107013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8047337278106509	0.9665970772442589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09861932938856016	0.0	0.0	0.0	0.0	0.0
107014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7739130434782608	0.0	0.0	0.0	0.7681159420289855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8485456369107321	0.0	0.0	0.0	0.0	0.0
