gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
106982	0.0	0.0	0.0	0.33108866442199775	0.0	0.0	0.0	0.8002244668911336	0.8496071829405163	0.0	0.0	0.44668911335578004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9090909090909091	0.0	0.5802469135802469	0.7811447811447811	0.0	0.0
106983	0.0	0.0	0.0	0.03988095238095238	0.0	0.0	0.0	0.7851190476190476	0.6422619047619048	0.0	0.20476190476190476	0.16904761904761906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39880952380952384	0.0	0.2619047619047619	0.11488095238095238	0.0	0.0
106984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7167474421109317	0.7544426494345718	0.0	0.0	0.5875067312870221	0.0	0.0	0.0	0.0	0.0	0.0	0.08454496499730749	0.5788906838987614	0.0	0.2934841141626279	0.27571351642434033	0.0	0.0
106985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4118673647469459	0.4694589877835951	0.0	0.3158813263525305	0.28970331588132636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3036649214659686	0.0	0.0	0.0	0.0	0.0
106986	0.0	0.0	0.14764492753623187	0.2554347826086957	0.0	0.0	0.0	0.7871376811594203	0.7155797101449275	0.0	0.0	0.5661231884057971	0.14583333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.7898550724637681	0.0	0.5217391304347826	0.7744565217391305	0.0	0.0
106987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6735751295336787	0.8307426597582038	0.0	0.0	0.36787564766839376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2651122625215889	0.1614853195164076	0.14507772020725387	0.15630397236614854	0.0	0.0
106988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8611111111111112	0.6635802469135802	0.0	0.2716049382716049	0.4027777777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7546296296296297	0.0	0.7469135802469136	0.8996913580246914	0.0	0.0
106989	0.0	0.0	0.13504273504273503	0.0	0.0	0.0	0.0	0.6478632478632479	0.8756410256410256	0.0	0.391025641025641	0.2658119658119658	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.7914529914529914	0.07606837606837606	0.7047008547008548	0.7589743589743589	0.0	0.0
106990	0.0	0.0	0.11088295687885011	0.30458590006844627	0.11498973305954825	0.0	0.0	0.5715263518138262	0.9856262833675564	0.0	0.30184804928131415	0.6810403832991102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7145790554414785	0.13073237508555785	0.5975359342915811	0.8713210130047913	0.0	0.0
106991	0.0	0.0	0.0	0.1547911547911548	0.0	0.0	0.0	0.7076167076167076	0.7465192465192465	0.0	0.20802620802620803	0.47706797706797704	0.06347256347256347	0.0	0.0	0.0	0.0	0.0	0.0	0.7194922194922195	0.000819000819000819	0.2502047502047502	0.5618345618345618	0.0	0.0
