gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
141350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4852941176470589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9901960784313726	0.0	2.9705882352941178	1.9803921568627452	0.0	0.0
141351	0.27823691460055094	0.0	2.742424242424242	2.2203856749311295	0.27823691460055094	0.27823691460055094	0.0	21.11707988980716	39.417355371900825	0.0	4.12396694214876	26.53305785123967	1.5303030303030303	0.0	0.0	0.0	0.0	0.0	0.7947658402203857	45.68595041322314	1.584022038567493	18.49586776859504	29.90220385674931	0.0	0.0
141352	0.0	0.0	3.5944444444444446	8.530555555555555	0.5611111111111111	0.5611111111111111	0.0	52.09166666666667	89.66388888888889	0.4666666666666667	11.308333333333334	40.11944444444445	5.4527777777777775	0.0	0.5972222222222222	0.0	0.0	0.0	0.5611111111111111	131.60555555555555	3.6166666666666667	80.85	158.33055555555555	0.0	0.0
141353	0.0	0.0	1.6717752234993615	2.26309067688378	0.5938697318007663	0.0	0.0	24.250319284802043	38.39719029374202	0.0	4.019157088122605	21.79310344827586	1.8492975734355044	0.2707535121328225	0.0	0.0	0.0	0.13793103448275862	0.6053639846743295	37.22733077905492	0.7011494252873564	11.494252873563218	19.378033205619413	0.0	0.0
141354	0.0	0.0	0.0	0.45555555555555555	0.20555555555555555	0.0	0.0	15.988888888888889	21.32777777777778	0.0	4.788888888888889	15.022222222222222	1.4222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	11.666666666666666	0.0	0.15555555555555556	2.683333333333333	0.0	0.0
141355	0.19478737997256515	0.0	0.42661179698216734	0.9135802469135802	0.0	0.0	0.0	27.626886145404665	41.38545953360768	0.0	3.5377229080932784	20.38957475994513	0.8285322359396433	0.0	0.0	0.0	0.0	0.0	0.5528120713305898	27.688614540466393	0.7791495198902606	11.64883401920439	14.200274348422496	0.0	0.0
141356	0.10015649452269171	0.0	2.643192488262911	2.8575899843505477	0.0	0.07511737089201878	0.0	29.874804381846637	60.25821596244131	0.0	6.372456964006259	24.71361502347418	1.029733959311424	0.0	0.0	0.0	0.0	0.0	1.945226917057903	49.83098591549296	1.458528951486698	29.934272300469484	28.040688575899843	0.0	0.0
141357	0.0	0.0	5.071278825995807	8.754716981132075	0.8448637316561844	0.32075471698113206	0.0	27.142557651991613	58.857442348008384	0.42348008385744235	9.534591194968554	22.91614255765199	3.0314465408805034	0.0	0.0	0.0	0.0	0.0	1.8280922431865827	94.49056603773585	3.0209643605870022	53.17400419287212	82.74842767295597	0.0	0.0
141358	0.0	0.5855072463768116	1.7565217391304349	4.681159420289855	0.5826086956521739	0.0	0.0	14.591304347826087	35.00289855072464	0.0	2.92463768115942	19.266666666666666	1.7565217391304349	0.0	0.0	0.0	0.0	0.0	0.5855072463768116	35.492753623188406	2.927536231884058	23.96231884057971	44.82608695652174	0.0	0.0
141359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.019900497512438	10.029850746268657	0.0	0.0	4.019900497512438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9950248756218905	0.0	1.0049751243781095	2.7213930348258706	0.0	0.0
