gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
402091	0.0	0.0	0.01844532279314888	0.43873517786561267	0.39920948616600793	0.0	0.0	1.5862977602108037	11.106719367588934	0.0	0.7259552042160737	1.3952569169960474	0.26613965744400525	0.2608695652173913	0.0	0.0	0.0	0.0	0.26613965744400525	10.976284584980236	0.26613965744400525	3.512516469038208	5.627140974967062	0.0	0.0
402092	0.0	0.0	0.0	1.3539518900343643	0.0	0.0	0.0	4.161512027491409	12.470790378006873	0.0	0.0	4.161512027491409	0.6941580756013745	0.0	0.0	0.0	0.0	0.0	0.10996563573883161	24.948453608247423	2.776632302405498	7.65979381443299	14.38831615120275	0.0	0.0
402093	0.0	0.0	1.3367277664630006	1.097080787508486	0.0	0.0	0.0	3.1296673455532926	13.566870332654446	0.0	2.291921249151392	3.0515953835709437	0.27359131025118805	0.0	0.0	0.0	0.0	0.0	0.14052953156822812	19.615750169721657	0.5471826205023761	11.43245078071962	14.659877800407331	0.0	0.0
402094	0.0	0.0	0.0	0.9061488673139159	0.6537216828478964	0.0	0.0	3.5436893203883497	22.262135922330096	0.0	1.773462783171521	7.017799352750809	1.1051779935275081	0.0	0.34951456310679613	0.0	0.0	0.0	0.3268608414239482	30.715210355987054	1.2411003236245954	14.118122977346278	24.78802588996764	0.0	0.0
402095	0.0	0.0	0.8942695722356739	0.768361581920904	0.0	0.0	0.0	1.9975786924939467	6.3857949959644875	0.0	1.6335754640839386	2.357546408393866	0.7255851493139629	0.0	0.0	0.0	0.0	0.0	0.0	8.840193704600484	0.24051654560129138	6.107344632768362	10.049233252623083	0.0	0.0
402096	0.2931547619047619	0.0	0.0	1.369047619047619	0.0	0.0	0.0	1.3214285714285714	9.577380952380953	0.0	0.7857142857142857	3.6086309523809526	0.3005952380952381	0.0	0.0	0.0	0.0	0.0	0.45089285714285715	12.014880952380953	0.0	8.56547619047619	12.931547619047619	0.0	0.0
402097	0.0	0.0	0.20976116303219106	0.6137071651090342	0.4195223260643821	0.0	0.0	1.4724818276220146	8.018691588785046	0.0	0.39460020768431986	1.3925233644859814	0.0	0.0	0.0	0.0	0.0	0.0	0.04984423676012461	5.668743509865005	0.0	5.9460020768431985	6.8193146417445485	0.0	0.0
402098	0.0	0.0	0.0	0.6521739130434783	0.0	0.0	0.0	0.15942028985507245	11.44927536231884	0.0	1.5144927536231885	1.065217391304348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.826086956521738	0.0	3.572463768115942	3.681159420289855	0.0	0.0
402099	0.0	0.0	0.0	0.8515555555555555	0.1688888888888889	0.0	0.0	0.7831111111111111	5.7235555555555555	0.0	0.6017777777777777	1.7093333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.488	0.7182222222222222	2.8817777777777778	2.8924444444444446	0.0	0.0
402100	0.05426356589147287	0.0	2.689922480620155	1.8294573643410852	0.0	0.0	0.0	7.131782945736434	23.11111111111111	0.0	5.126614987080103	5.984496124031008	0.5917312661498708	0.0	0.0	0.0	0.0	0.0	0.07493540051679587	35.17829457364341	0.30749354005167956	30.26356589147287	27.697674418604652	0.0	0.0
402101	0.36796536796536794	0.0	2.517316017316017	1.4935064935064934	0.0	0.0	0.0	7.634199134199134	38.599567099567096	0.0	4.231601731601732	6.761904761904762	1.2337662337662338	0.0	0.0	0.0	0.0	0.0	0.3722943722943723	50.81818181818182	4.1017316017316015	50.12337662337662	37.365800865800864	0.0	0.0
402102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9130434782608696	22.485507246376812	0.0	2.572463768115942	3.101449275362319	0.0	0.30434782608695654	0.0	0.0	0.0	0.0	0.0	20.702898550724637	0.38405797101449274	14.94927536231884	7.739130434782608	0.0	0.0
402103	0.0	0.0	0.0	0.4049586776859504	0.0	0.0	0.0	2.746556473829201	13.071625344352617	0.0	0.42699724517906334	2.2672176308539944	0.5564738292011019	0.14049586776859505	0.0	0.0	0.0	0.0	0.0	8.022038567493112	0.7382920110192838	2.482093663911846	4.0523415977961434	0.0	0.0
402104	0.0	0.0	0.3921896792189679	0.8613668061366806	0.05606694560669456	0.05578800557880056	0.0	4.988563458856346	18.106555090655508	0.05606694560669456	2.105160390516039	4.274755927475593	0.44937238493723847	0.0	0.0	0.0	0.0	0.0	0.08451882845188284	26.002510460251045	0.9894002789400279	19.143933054393305	14.845188284518828	0.0	0.0
402105	0.0	0.0	0.14272030651340997	0.4559386973180077	0.0	0.0	0.0	3.3630268199233715	14.409003831417625	0.0	0.9980842911877394	3.8515325670498086	0.5795019157088123	0.0	0.20689655172413793	0.0	0.0	0.0	0.19348659003831417	18.75191570881226	0.657088122605364	13.699233716475096	15.00287356321839	0.0	0.0
402106	0.0	0.0	0.7933177933177933	0.6278166278166278	0.0	0.0	0.04428904428904429	3.341880341880342	19.68065268065268	0.0	1.4024864024864026	3.47008547008547	0.47086247086247085	0.15695415695415696	0.0	0.0	0.0	0.0	0.15695415695415696	23.686091686091686	1.3776223776223777	11.887334887334887	17.003885003885003	0.0	0.0
402107	0.06592592592592593	0.0	0.29703703703703704	0.7214814814814815	0.0	0.0	0.0	2.2585185185185184	9.553333333333333	0.0	1.3725925925925926	3.042222222222222	0.27925925925925926	0.0	0.0	0.0	0.0	0.0	0.11407407407407408	16.386666666666667	0.5422222222222223	9.197777777777778	12.236296296296297	0.0	0.0
402108	0.0	0.0	1.1777777777777778	0.5523809523809524	0.0	0.0	0.0	6.14920634920635	28.73968253968254	0.0	2.323809523809524	3.574603174603175	1.2126984126984126	0.0	0.0	0.0	0.0	0.0	0.5904761904761905	47.907936507936505	2.533333333333333	30.83809523809524	39.75873015873016	0.0	0.0
