gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
167463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167470	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7206131113158493	0.0	0.0
167475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167480	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167490	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48606345197924533	0.0	0.0	0.0
167509	4.052712799705926	0.9923142628136719	4.134614218593054	1.2153148573655252	2.092055712303627	1.2739850304467475	0.8484230510337264	0.9302287050972907	1.282981656524788	0.0	0.0	0.4953178742700463	0.0	0.6322013394211401	0.6059619662866857	0.0	1.2977243321605063	2.9702479182506356	1.0118015359115202	2.65272379080469	0.0	6.193479429391038	2.96447059987108	0.0	0.0
167510	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2748300964933412	0.5608766116387269	0.0	0.6334631897670101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8322314067968879	0.0	0.0
167511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7922593377316941	0.9426592070439659	0.0	0.0	0.6480654709173572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167512	0.0	0.0	2.471611405248453	0.0	0.0	0.717795070500845	0.0	2.5156694737014638	1.0935739572612362	0.0	0.0	0.8550171511119964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3161277959019917	0.0	5.127325019122874	2.4889710690751943	0.0	0.0
167513	0.0	0.0	0.08006241061929587	0.0	0.0	0.0	0.0	0.40315554943485543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3180602880298224	0.0	0.0
167514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.450787787981838	0.0	0.0	1.1101077706655378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167515	0.0	0.0	0.7086869622266444	0.0	0.0	0.0	0.0	0.0	1.3580269266843776	0.0	0.0	0.8074298462680239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.266480322096006	0.0	0.0	0.9211399805903682	0.0	0.0
167516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8556327636923768	1.319188876945318	0.0	0.9604382579721318	2.1994026923080954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8529349159612979	1.2003396339116081	0.0	0.0	1.0557683107297997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167518	0.0	0.0	0.0	0.7870625487350429	1.284981267307311	0.6273463517881543	1.1690198865156374	1.079345748543051	2.681291258692013	0.0	0.8162388687518352	0.9946520376548001	0.0	0.0	0.0	0.0	0.0	0.0	0.8676409331945072	3.9004762026028628	0.0	7.417293322896512	7.10461158072844	0.0	0.0
167519	1.0249311237891148	0.0	0.0	1.0554800947433391	0.0	0.0	0.0	1.3252088313372066	1.1709257770653099	0.0	0.0	0.9201983123156552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5974190348232158	0.0	0.6411666216291924	1.0201714128759765	0.0	0.0
167520	8.174471361897567	0.974026115257438	2.1714818755293934	1.1597246354696922	1.9924239923240508	0.7833938529893192	0.8676588583670987	1.2839196048397636	2.144851311501897	0.0	0.6380000819387631	0.0	0.0	0.0	0.0	0.0	0.9410573815684345	0.0	0.0	2.1500620348632564	0.0	6.117847006316657	1.6809077259412653	0.0	0.0
167521	4.695760245519402	0.8926782318219424	1.904254758740591	2.267918021930028	1.849368821423737	0.9342689910803091	1.14423629575505	2.2431280174875954	5.57367509897703	0.0	0.0	0.6883120431603812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1201813746330203	0.0	3.9222971192509095	3.761947312873565	0.0	0.0
167522	1.1551784172176764	0.2853646955249471	0.8668512135916907	1.1121951219512196	0.7849365084061463	0.0	0.3660017767014461	1.289871234059243	0.9385489412451234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3524839003669489	0.0	0.9250513604862551	0.7918615715491348	0.0	0.0
167523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167525	0.0	0.0	0.0	0.0	1.1809791835196854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9251022893530062	0.0	0.0	1.1500573763406885	0.0	0.0	0.0	0.0	0.0
167526	3.5493968430034117	1.3335691928412263	2.1181044201037076	2.0235950002919587	1.0548968855060896	3.3129763843849194	1.5245606226634392	2.0475373696688326	1.503190231340414	0.0	3.0461310099062837	2.011322388748082	0.0	0.0	0.0	0.0	2.3559771334061694	2.7582187213124185	1.0053786962219702	10.064126110169537	1.161280656188808	7.6948034191917865	9.527677624260884	0.0	0.0
167527	0.0	0.0	0.0	0.0	0.8376283922037212	0.0	0.0	0.9375921122752262	2.868058876456212	0.0	0.0	0.8717850894693258	0.0	0.0	0.0	0.0	0.0	0.0	1.1592386191936968	1.822560986329468	0.8324456364016879	3.417312475763162	3.0902306637181955	0.0	0.0
167528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7987623726384772	4.439504074065664	0.0	1.7551117041352837	1.803856283463605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.141407625941908	0.0	3.351367890328124	4.1090107645417575	0.0	0.0
167529	0.0	0.0	1.2770021687163335	0.0	0.0	0.0	0.0	1.017209726314205	4.489712744457305	0.0	0.8603188046437917	1.6464924556838632	1.2068439356316856	0.0	0.0	0.0	0.0	0.0	0.904691582086279	3.1302254338394575	0.37178294323737276	8.647875914099718	4.899264900582229	0.0	0.0
167530	0.0	0.0	0.0	0.47387796074662103	0.0	0.0	0.0	0.0	0.9020017876835184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6737588609324261	0.0	0.0	0.0	0.0	0.0
167531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96683576418289	0.0	0.0	0.9980155929639835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.969605523926986	0.0	0.7752370775228983	1.318371580148644	0.0	0.0
167532	0.0	0.0	0.0	0.8571050218365316	0.0	0.0	0.0	0.9772145769817927	6.695067433368255	0.0	1.3413637944225363	1.2259609733640495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.318127104752583	0.5780531167113399	3.0129064181708722	7.428103768348381	0.0	0.0
167533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9612867239167757	3.2281957332671642	0.0	1.1432222190265942	1.2505941311255155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.248106310338241	0.8078157271989718	3.098118453212934	2.7392286203002394	0.0	0.0
167534	0.0	0.0	0.0	0.9609014389194435	0.0	0.0	0.0	2.070312207462853	6.6761049996607476	0.0	0.975910307446743	1.9896886145799197	0.4965802885027067	0.0	0.0	0.0	0.0	0.0	0.5950361144018597	7.11192649127761	0.0	7.591820095199325	11.880197697618776	0.0	0.0
167535	0.0	0.0	0.2539439083573149	0.8058420049857692	0.5561514009332396	0.0	0.0	0.9195739187103531	2.3379244826205263	0.0	0.0	4.297866635784258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.513776803377845	0.0	3.3334967614982283	4.506884170559597	0.0	0.0
167536	0.0	0.0	0.0	1.6311564216362748	0.3677663709425584	0.0	0.0	1.934333788172249	4.950750709266882	0.0	1.1146765847580116	2.3077580178035952	0.5234281374252283	0.0	0.0	0.0	0.0	0.0	0.0	3.141051095697857	0.0	2.1569376129497866	3.0113326661262403	0.0	0.0
