gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
409321	0.0	0.0	0.0	0.9767441860465116	0.0	0.0	0.0	3.0232558139534884	6.410852713178294	0.0	0.5891472868217055	3.2635658914728682	0.0	0.4806201550387597	0.0	0.0	0.0	0.0	0.0	10.534883720930232	0.046511627906976744	9.364341085271318	11.69767441860465	0.0	0.0
409322	0.0	0.0	0.0	0.2318840579710145	0.0	0.0	0.0	0.391304347826087	2.5652173913043477	0.0	0.01932367149758454	1.1690821256038648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28019323671497587	0.0	2.260869565217391	0.8792270531400966	0.0	0.0
409323	0.0	0.0	0.0	0.5210727969348659	0.0	0.0	0.0	3.0344827586206895	5.379310344827586	0.0	0.0	2.1226053639846745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7701149425287356	0.4367816091954023	1.7969348659003832	1.103448275862069	0.0	0.0
409324	0.0	0.0	0.0	0.24031007751937986	0.0	0.0	0.0	1.5968992248062015	1.697674418604651	0.0	0.0	1.2868217054263567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7209302325581395	0.3643410852713178	7.767441860465116	1.317829457364341	0.0	0.0
409325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5277777777777778	1.0611111111111111	0.0	0.0	0.7277777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.95	0.32222222222222224	3.0055555555555555	0.0	0.0
409326	0.0	0.0	0.0	0.1712962962962963	0.0	0.0	0.0	3.685185185185185	5.671296296296297	0.0	1.2685185185185186	1.3935185185185186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.125	0.0	2.7083333333333335	1.0694444444444444	0.0	0.0
409327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.156626506024097	6.2008032128514055	0.0	0.7309236947791165	0.6024096385542169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7791164658634537	0.0	0.5863453815261044	0.0	0.0	0.0
409328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5789473684210527	5.659649122807018	0.0	0.29473684210526313	2.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9473684210526316	0.0	1.3087719298245615	1.063157894736842	0.0	0.0
409329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1597222222222223	4.486111111111111	0.0	0.0	3.1597222222222223	0.0	0.0	0.0	0.0	0.0	0.7013888888888888	0.0	1.4236111111111112	0.0	0.5277777777777778	0.0	0.0	0.0
409330	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7547169811320755	0.6729559748427673	0.0	0.0	2.1635220125786163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8050314465408805	0.0	0.0	0.0
409331	0.0	0.0	0.36904761904761907	0.0	0.184981684981685	0.0	0.0	2.1932234432234434	6.2976190476190474	0.0	0.8589743589743589	2.9157509157509156	0.36996336996337	0.0	0.0	0.0	0.0	0.0	0.36904761904761907	5.816849816849817	0.5531135531135531	3.3882783882783882	4.68956043956044	0.0	0.0
409332	0.0	0.0	0.07156308851224105	0.7476459510357816	0.0	0.0	0.0	1.5602636534839924	6.2824858757062145	0.0	0.568738229755179	2.1685499058380415	0.0	0.0	0.0	0.0	0.0	0.0	0.1902071563088512	0.800376647834275	0.128060263653484	0.5743879472693032	6.12241054613936	0.0	0.0
409333	0.0	0.13715455475946775	0.5018764926646195	0.7164790174002047	0.0	0.0	0.0	1.752302968270215	5.185943364039577	0.0	0.551006482429205	1.8515864892528147	0.27567383145684066	0.0	0.0	0.0	0.06891845786421016	0.0	0.17980211531900375	5.592630501535313	0.368474923234391	4.353121801432958	6.129307403616513	0.0	0.0
409334	0.13741496598639455	0.0	0.4217687074829932	0.20476190476190476	0.13741496598639455	0.14761904761904762	0.0	0.7612244897959184	5.172108843537415	0.0	0.1360544217687075	0.9823129251700681	0.13741496598639455	0.0	0.0	0.0	0.0	0.0	0.0891156462585034	5.780952380952381	0.13741496598639455	3.3537414965986394	5.677551020408163	0.0	0.0
409335	0.0	0.1662551440329218	0.6650205761316872	0.6222222222222222	0.6641975308641975	0.060082304526748974	0.0	2.425514403292181	10.017283950617283	0.0	1.2518518518518518	3.411522633744856	0.7144032921810699	0.0	0.0	0.0	0.0	0.0	0.01646090534979424	8.823045267489713	0.5209876543209877	6.1761316872427985	14.348148148148148	0.0	0.0
409336	0.0	0.0	2.3625730994152048	2.9327485380116958	0.0	0.0	0.0	1.1461988304093567	6.280701754385965	0.0	1.672514619883041	2.5146198830409356	0.39766081871345027	0.0	0.0	0.0	0.0	0.0	0.0	7.587719298245614	0.4853801169590643	4.93859649122807	11.345029239766081	0.0	0.0
409337	0.0	0.0	0.37222222222222223	0.18703703703703703	0.0	0.0	0.0	1.451851851851852	4.138888888888889	0.0	0.18703703703703703	1.1759259259259258	0.3731481481481482	0.1	0.0	0.0	0.0	0.0	0.18703703703703703	3.975	0.0	3.1194444444444445	6.763888888888889	0.0	0.0
409338	0.0	0.0	0.0375	0.17291666666666666	0.0	0.0	0.0	1.051388888888889	6.247222222222222	0.0	0.98125	0.7618055555555555	0.14027777777777778	0.0	0.0	0.0	0.0	0.0	0.0	5.636111111111111	0.22916666666666666	1.9493055555555556	3.0729166666666665	0.0	0.0
409339	0.0	0.0	1.4965986394557824	1.9761904761904763	0.0	0.0	0.0	2.8469387755102042	10.217687074829932	0.0	1.1768707482993197	2.122448979591837	0.6870748299319728	0.0	0.0	0.0	0.0	0.43537414965986393	0.0	14.70748299319728	2.86734693877551	9.683673469387756	19.479591836734695	0.0	0.0
