gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
385412	0.5033333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.5233333333333333	1.4166666666666667	0.0	0.0	0.8033333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.68	0.0	0.36666666666666664	0.0	0.0	0.0
385413	0.1282051282051282	0.0	0.42948717948717946	0.21581196581196582	0.0	0.0	0.0	2.4401709401709404	1.735042735042735	0.0	0.21581196581196582	2.878205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6153846153846154	0.0	0.0	1.0534188034188035	0.0	0.0
385414	0.3543859649122807	0.0	0.7035087719298245	0.17719298245614035	0.17719298245614035	0.0	0.0	0.8157894736842105	1.212280701754386	0.0	0.0	0.5631578947368421	0.0	0.0	0.0	0.0	0.17719298245614035	0.3543859649122807	0.17192982456140352	1.936842105263158	0.0	0.7070175438596491	1.9526315789473685	0.0	0.0
385415	0.6733333333333333	0.33666666666666667	0.0	0.21333333333333335	0.0	0.0	0.32666666666666666	1.79	4.6433333333333335	0.0	0.6666666666666666	3.81	0.0	0.0	0.0	0.0	0.0	0.36	0.0	0.25666666666666665	0.0	1.9633333333333334	1.2466666666666666	0.0	0.0
385416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.310344827586207	2.971264367816092	0.0	0.0	1.7413793103448276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028735632183908046	0.0	6.982758620689655	1.0172413793103448	0.0	0.0
385417	0.0	0.0	0.396078431372549	0.5764705882352941	0.1980392156862745	0.0	0.1980392156862745	2.0647058823529414	3.7490196078431373	0.0	0.22745098039215686	1.4392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.541176470588235	4.709803921568628	0.0	0.0
385418	0.0	0.0	0.0	1.3055555555555556	0.0	0.0	0.0	1.7685185185185186	0.7407407407407407	0.0	0.0	0.6203703703703703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.361111111111111	6.87037037037037	0.0	0.0
385419	0.7481481481481481	0.0	0.0	0.08888888888888889	0.0	0.0	0.0	1.6	0.9555555555555556	0.0	0.0	2.466666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.125925925925926	1.3111111111111111	0.0	0.0
385420	0.0	0.0	0.03825136612021858	0.0	0.0	0.0	0.0	0.08196721311475409	0.5300546448087432	0.0	0.0	0.22404371584699453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12568306010928962	0.0	0.0	0.0
385421	0.0	0.0	2.434108527131783	1.813953488372093	0.0	0.0	0.0	3.302325581395349	6.775193798449612	0.0	0.7364341085271318	3.813953488372093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3953488372093024	7.116279069767442	0.0	0.0
