gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
122536	4.932203389830509	1.4180790960451977	3.146892655367232	3.519774011299435	0.06779661016949153	0.0	0.0	2.0282485875706215	9.129943502824858	0.0	0.0	2.209039548022599	0.0	0.06779661016949153	0.0	0.0	1.4802259887005649	1.0169491525423728	1.0903954802259888	23.887005649717516	0.6271186440677966	10.813559322033898	23.310734463276837	0.0	0.0
122537	0.0	0.0	0.0	0.25	0.0	0.3368055555555556	0.0	5.583333333333333	10.118055555555555	0.0	0.003472222222222222	1.0034722222222223	0.2604166666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.2604166666666667	0.0	0.2534722222222222	1.2569444444444444	0.0	0.0
122538	0.3592592592592593	0.0	0.0	0.0	0.0	0.0	0.0	4.6	6.9222222222222225	0.0	0.7481481481481481	1.7296296296296296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.459259259259259	0.7481481481481481	6.574074074074074	5.003703703703704	0.0	0.0
122539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7391304347826086	0.0	0.0	0.9855072463768116	0.0	0.0
122540	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06862745098039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.021505376344086	0.0	0.0	0.0	0.7204301075268817	0.0	0.0	0.0	0.0	0.0	0.0	2.888888888888889	0.0	1.7885304659498207	0.7240143369175627	0.0	0.0
122542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1828908554572273	4.501474926253687	0.0	0.39626352015732547	0.39626352015732547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9705014749262537	0.3972468043264503	0.39626352015732547	1.08062930186824	0.0	0.0
122543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2746160794941284	1.8220415537488708	0.0	0.18247515808491419	0.36495031616982837	0.18247515808491419	0.0	0.0	0.0	0.0	0.0	0.0	0.7289972899728997	0.18247515808491419	0.18157181571815717	0.36495031616982837	0.0	0.0
122544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06944444444444445	0.0	0.0	0.0	0.0	0.0	0.0	0.7013888888888888	0.0	0.0	0.0	0.0	0.0	0.0
122545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8109243697478992	3.4047619047619047	0.0	0.8473389355742297	0.8389355742296919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.827731092436975	0.28291316526610644	1.8739495798319328	1.2507002801120448	0.0	0.0
122546	0.0	0.0	0.19128787878787878	0.0	0.0	0.0	0.0	0.7698863636363636	1.949810606060606	0.0	0.2916666666666667	0.7642045454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1013257575757576	0.0	1.0795454545454546	0.5160984848484849	0.0	0.0
122547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9417249417249417	0.8259518259518259	0.0	0.06993006993006994	0.9362859362859363	0.15695415695415696	0.0	0.0	0.0	0.0	0.0	0.0	0.9557109557109557	0.0	0.37839937839937837	0.5097125097125097	0.0	0.0
122548	0.0	0.0	0.14962962962962964	0.14962962962962964	0.0	0.0	0.0	1.565925925925926	2.082222222222222	0.0	0.14888888888888888	0.2992592592592593	0.2311111111111111	0.0	0.0	0.0	0.0	0.0	0.0	2.7111111111111112	0.4488888888888889	1.9074074074074074	3.2133333333333334	0.0	0.0
122549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4063492063492062	1.415873015873016	0.0	0.0	0.22857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19682539682539682	0.0	0.28888888888888886	0.24126984126984127	0.0	0.0
122550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7419354838709677	0.9354838709677419	0.0	0.0	0.08064516129032258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5752688172043011	0.0	0.05913978494623656	0.489247311827957	0.0	0.0
122551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0289389067524115	0.7416934619506966	0.0	0.2165058949624866	0.4705251875669882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5766345123258306	0.1157556270096463	0.0	0.0
122552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3659420289855073	1.0072463768115942	0.0	0.0	0.6014492753623188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2536231884057971	0.0	0.0	0.0
122553	0.0	0.0	0.1221183800623053	0.0	0.0	0.0	0.0	0.854828660436137	1.7376947040498443	0.0	0.0	0.8803738317757009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0978193146417445	0.0	0.6286604361370717	0.7433021806853582	0.0	0.0
122554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5906432748538012	0.5906432748538012	0.0	0.5906432748538012	0.5906432748538012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1862745098039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5980392156862745	0.0	0.0
122556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7013888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7651515151515151	1.5303030303030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.73992673992674	0.0	0.73992673992674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6813186813186813	0.0	1.47985347985348	1.4432234432234432	0.0	0.0
122559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36996336996337	0.73992673992674	0.0	0.0	0.36996336996337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36996336996337	0.0	0.0	0.36996336996337	0.0	0.0
122561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1527777777777778	1.3842592592592593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2335600907029478	0.17687074829931973	0.0	0.4580498866213152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4580498866213152	0.0	0.0	0.4557823129251701	0.0	0.0
122563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7013888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3993055555555556	0.0	0.7013888888888888	0.0	0.0	0.0
122564	0.0	0.0	0.0	0.2786885245901639	0.0	0.0	0.0	0.5300546448087432	0.4262295081967213	0.0	0.0	0.8743169398907104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4918032786885247	0.4207650273224044	2.4972677595628414	0.0	0.0
122565	0.0	0.0	0.0	0.18674698795180722	0.0	0.0	0.0	0.10441767068273092	0.10642570281124498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14056224899598393	0.11044176706827309	0.142570281124498	0.0	0.0
122566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49148418491484186	0.48905109489051096	0.0	0.49148418491484186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2481751824817517	0.0	0.49148418491484186	0.0	0.0	0.0
122567	0.0	0.0	0.0	0.8523206751054853	0.0	0.0	0.0	1.0379746835443038	0.0	0.0	0.5864978902953587	0.7721518987341772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8059071729957807	0.0	1.0126582278481013	0.0	0.0	0.0
122568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3090507726269316	1.3200883002207506	0.0	0.11920529801324503	0.02207505518763797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.119205298013245	0.0	0.31567328918322296	0.0	0.0	0.0
122569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.342477140482128	0.7489609310058188	0.0	0.3316708229426434	0.5029093931837074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3632585203657523	0.0	0.16791354945968412	0.16791354945968412	0.0	0.0
122570	0.0	0.0	0.20910973084886128	0.0	0.0	0.0	0.0	1.3871635610766047	2.6511387163561078	0.0	0.2153209109730849	0.6242236024844721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7256728778467907	0.0	2.7650103519668736	2.2049689440993787	0.0	0.0
122571	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	1.4106753812636166	1.5272331154684096	0.0	0.22004357298474944	0.4400871459694989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06971677559912855	0.0	0.34967320261437906	0.19389978213507625	0.0	0.0
122572	0.0	0.0	0.0	0.0	0.0	0.022813688212927757	0.0	0.5120405576679341	1.5551330798479088	0.0	0.0	0.5095057034220533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5272496831432193	0.0	0.28517110266159695	0.0076045627376425855	0.0	0.0
122573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5825545171339563	1.9797507788161994	0.0	0.09968847352024922	1.4875389408099688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4781931464174456	0.0	0.6292834890965732	0.3130841121495327	0.0	0.0
122574	0.0	0.0	0.0	0.0	0.21753246753246752	0.0	0.0	2.1818181818181817	1.8246753246753247	0.0	0.37554112554112556	0.0670995670995671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.87012987012987	0.0	1.3409090909090908	1.7294372294372293	0.0	0.0
122575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9019607843137254	2.231372549019608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5607843137254902	0.18823529411764706	0.6	0.6941176470588235	0.0	0.0
122576	0.0	0.0	0.18967136150234742	0.051643192488262914	0.0	0.0	0.0	1.8873239436619718	1.6065727699530516	0.0	0.3154929577464789	0.18967136150234742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9690140845070423	0.18967136150234742	1.0525821596244131	1.0244131455399061	0.0	0.0
122577	0.0	0.0	0.31693989071038253	0.0	0.0	0.0	0.0	1.7650273224043715	3.5245901639344264	0.0	0.34972677595628415	1.1038251366120218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.103825136612022	0.0	4.699453551912568	1.8852459016393444	0.0	0.0
122578	0.0	0.0	0.6296296296296297	0.0	0.0	0.0	0.0	1.8277777777777777	2.2314814814814814	0.0	0.0	0.7481481481481481	0.37407407407407406	0.0	0.0	0.0	0.0	0.0	0.0	4.842592592592593	0.0	2.0814814814814815	3.564814814814815	0.0	0.0
122579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6131386861313869	2.204379562043796	0.0	0.48905109489051096	0.49148418491484186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.187347931873479	0.0	0.7372262773722628	0.6593673965936739	0.0	0.0
