gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
123119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9864556841317925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0309765067778907	1.922668977635346	0.0	0.0	0.8723366161715453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2153909439803936	0.0	0.0
123121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0145908337681715	0.0	0.0	0.7566726902541372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4885786558387761	0.0	0.6202572624513223	1.192823839657544	0.0	0.0
123122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1661971301159118	1.077067931732653	0.0	0.8522341497443604	0.8785276912574999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9126145421442579	0.0	0.9441636324424877	0.0	0.0	0.0
123123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.004544037886263	0.0	0.50890050916122	0.592637350520493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13965839649371348	0.0	0.0	0.0
123124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0043171926592325	0.0	0.0	0.6987212655982968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.109284596421735	1.2767454632821524	0.0	0.20608041101101565	0.8063681246608995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8817980158787189	0.0	0.0	0.0	0.0	0.0
123126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8428757359022975	0.8956977285413049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8007374378936234	0.0	0.0	0.0	0.0	0.0
123127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0555529082216717	2.060488785479727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0354151742552036	0.0	0.0	0.0	0.0	0.0
123128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8148849512336183	0.9710231460580393	0.0	0.0	0.7760128697438577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0653873488427275	0.0	1.6275067581065574	0.8985917946792673	0.0	0.0
