gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
139352	0.1892430278884462	0.10690571049136786	0.6181938911022576	0.7071713147410359	0.0	0.11553784860557768	0.0	0.8605577689243028	0.9614873837981408	0.0	0.7337317397078353	0.9634794156706508	0.6334661354581673	0.0	0.0	0.0	0.0	0.0	0.2297476759628154	0.9754316069057105	0.8067729083665338	0.9482071713147411	1.0	0.0	0.0
139353	0.0	0.0	1.0	1.0	0.25349301397205587	0.0	0.0	1.0	1.0	0.35728542914171657	1.0	1.0	0.8522954091816367	0.0	0.0	0.0	0.0	0.0	0.7524950099800399	1.0	1.0	1.0	1.0	0.0	0.0
139354	0.0	0.0	0.7056737588652482	0.7819148936170213	0.6347517730496454	0.0	0.0	1.0	1.0	0.0	0.8297872340425532	1.0	0.6613475177304965	0.0	0.0	0.0	0.0	0.0	0.22163120567375885	1.0	1.0	1.0	1.0	0.0	0.0
139355	0.4734848484848485	0.634469696969697	0.8541666666666666	1.0	0.8465909090909091	0.509469696969697	0.30492424242424243	1.0	1.0	0.0	1.0	1.0	0.9261363636363636	0.0	0.0	0.0	0.3939393939393939	0.4166666666666667	0.7083333333333334	1.0	1.0	1.0	1.0	0.0	0.0
139356	0.0	0.36904761904761907	1.0	1.0	0.6666666666666666	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.8904761904761904	0.0	0.0	0.0	0.0	0.0	0.7714285714285715	1.0	1.0	1.0	1.0	0.0	0.0
139357	0.2298325722983257	0.3812785388127854	0.969558599695586	1.0	0.5981735159817352	0.1659056316590563	0.0	1.0	1.0	0.13622526636225266	1.0	1.0	0.9193302891933028	0.1445966514459665	0.14992389649923896	0.0	0.12404870624048706	0.17427701674277016	0.6750380517503806	1.0	1.0	1.0	1.0	0.0	0.0
139358	0.0	1.0	1.0	1.0	0.29411764705882354	0.8562091503267973	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.6013071895424836	0.13071895424836602	1.0	1.0	1.0	1.0	0.0	0.0
139359	0.0	0.35678391959798994	1.0	1.0	0.6917922948073701	0.0	0.05025125628140704	1.0	1.0	0.2814070351758794	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.4221105527638191	0.24790619765494137	1.0	1.0	1.0	1.0	0.0	0.0
139360	0.23685165034457745	0.3859267319550236	0.833151976786362	0.8853826623141096	0.4272760246644904	0.37323177366702937	0.0	0.9571998549147624	1.0	0.06492564381574174	0.9169387014871236	0.9474066013783098	0.7007616974972797	0.06819006166122597	0.06819006166122597	0.0	0.07834602829162132	0.0	0.5208560029017048	1.0	0.9143997098295249	1.0	1.0	0.0	0.0
139361	0.0	0.33884297520661155	0.5922865013774105	0.4931129476584022	0.4765840220385675	0.0	0.0	0.7052341597796143	0.9476584022038568	0.0	0.4490358126721763	0.5179063360881543	0.8181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.9972451790633609	0.48760330578512395	0.9724517906336089	0.977961432506887	0.0	0.0
139362	0.35224586288416077	0.38534278959810875	0.8723404255319149	1.0	0.34278959810874704	0.0	0.0	1.0	1.0	0.26713947990543735	1.0	0.9137115839243499	0.9527186761229315	0.0	0.22104018912529552	0.0	0.0	0.2044917257683215	0.32860520094562645	1.0	0.983451536643026	1.0	1.0	0.0	0.0
139363	0.5076560659599529	0.0	0.872791519434629	0.9799764428739693	0.4734982332155477	0.20730270906949352	0.20965842167255594	1.0	1.0	0.0989399293286219	0.9717314487632509	0.9246171967020024	0.7067137809187279	0.19081272084805653	0.2332155477031802	0.0	0.18610129564193167	0.21908127208480566	0.5512367491166078	1.0	0.9328621908127208	1.0	1.0	0.0	0.0
139364	0.4387755102040816	0.2018140589569161	0.719954648526077	0.9591836734693877	0.5997732426303855	0.1961451247165533	0.0	1.0	1.0	0.0	0.9126984126984127	0.9897959183673469	0.6678004535147393	0.0	0.23242630385487528	0.0	0.0	0.0	0.5102040816326531	1.0	0.9886621315192744	1.0	1.0	0.0	0.0
139365	0.0	0.1509433962264151	0.40970350404312667	0.3863432165318958	0.2991913746630728	0.0	0.0	0.5956873315363881	0.7852650494159928	0.15902964959568733	0.2695417789757412	0.5534591194968553	0.3665768194070081	0.0	0.0	0.0	0.23360287511230907	0.15633423180592992	0.35130278526504943	0.9119496855345912	0.4564240790655885	1.0	1.0	0.0	0.0
139366	0.20701168614357263	0.0	0.3088480801335559	0.48469671675013914	0.0	0.0	0.0	0.41847523650528656	0.7445742904841403	0.0	0.1441291040623261	0.5141903171953256	0.3494713411240957	0.016138007790762382	0.0	0.0	0.0	0.09961046188091263	0.09460211463550362	0.9488035614913745	0.5258764607679466	0.9504730105731776	1.0	0.0	0.0
139367	0.0	0.20360024829298573	0.6399751707014277	0.8280571073867163	0.3575418994413408	0.21104903786468032	0.0	0.8001241464928616	1.0	0.0	0.6672873991309746	0.8075729360645562	0.5810055865921788	0.051520794537554315	0.12600869025450032	0.0	0.0670391061452514	0.0	0.2774674115456238	1.0	0.7306021104903786	1.0	1.0	0.0	0.0
139368	0.0	0.0	0.37168141592920356	0.7949852507374632	0.0	0.0	0.0	0.5176991150442478	0.8539823008849557	0.0	0.855457227138643	0.4778761061946903	0.7522123893805309	0.0	0.0	0.0	0.0	0.0	0.2345132743362832	1.0	0.7212389380530974	1.0	1.0	0.0	0.0
139369	0.0	0.15703703703703703	0.6622222222222223	0.7881481481481482	0.0	0.0	0.0	0.6414814814814814	1.0	0.0	0.6222222222222222	0.8118518518518518	0.22962962962962963	0.0	0.0	0.0	0.0	0.0	0.2740740740740741	1.0	0.7585185185185185	0.84	0.9955555555555555	0.0	0.0
139370	0.1293759512937595	0.243531202435312	0.715372907153729	0.878234398782344	0.3135464231354642	0.0	0.0	0.9337899543378996	1.0	0.13774733637747336	0.9726027397260274	1.0	0.6704718417047184	0.0	0.0	0.0	0.0	0.0	0.6339421613394216	1.0	1.0	1.0	1.0	0.0	0.0
