gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
106662	0.1443932411674347	0.0	0.0	0.261136712749616	0.0	0.0	0.0	0.7150537634408602	0.9585253456221198	0.0	0.38095238095238093	0.6006144393241167	0.47619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.8701996927803379	0.141321044546851	0.5990783410138248	0.6943164362519201	0.0	0.0
106663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6821705426356589	0.0	0.5542635658914729	0.5968992248062015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7248062015503876	0.0	0.6007751937984496	0.9961240310077519	0.0	0.0
106664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6802721088435374	0.8117913832199547	0.0	0.5102040816326531	0.6167800453514739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.6689342403628118	0.9841269841269841	0.0	0.0
106665	0.0	0.0	0.0	0.23076923076923078	0.0	0.0	0.0	0.7368421052631579	0.8582995951417004	0.0	0.34143049932523617	0.30634278002699056	0.21997300944669365	0.0	0.0	0.0	0.0	0.0	0.24696356275303644	0.7098515519568152	0.42105263157894735	0.6045883940620783	0.7881241565452092	0.0	0.0
106666	0.0	0.0	0.16331658291457288	0.3232830820770519	0.0	0.0	0.0	0.7822445561139029	0.990787269681742	0.0	0.1407035175879397	0.8207705192629816	0.13651591289782244	0.0	0.0	0.0	0.0	0.0	0.0	0.8299832495812395	0.16834170854271358	0.9489112227805695	0.7554438860971524	0.0	0.0
106667	0.0	0.0	0.0	0.49444444444444446	0.0	0.0	0.0	0.25555555555555554	0.9305555555555556	0.0	0.44166666666666665	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3194444444444444	0.0	0.2388888888888889	0.3388888888888889	0.0	0.0
106668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.8422391857506362	0.3994910941475827	0.0	0.0	0.0	0.0	0.0	0.0	0.6921119592875318	0.4198473282442748	0.4580152671755725	0.5419847328244275	0.0	0.0
106669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.5185185185185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5787037037037037	0.0	0.0
106670	0.0	0.0	0.17708333333333334	0.0	0.0	0.0	0.0	0.7513020833333334	1.0	0.0	0.0	0.7096354166666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44921875	0.0	0.53515625	0.4739583333333333	0.0	0.0
106671	0.0	0.0	0.0	0.0964660936007641	0.0	0.0	0.0	0.27793696275071633	0.48615090735434574	0.0	0.0	0.5148042024832856	0.0	0.0	0.0	0.0	0.0	0.0	0.11461318051575932	0.7812798471824259	0.1518624641833811	0.2731614135625597	0.7153772683858644	0.0	0.0
