gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
149607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.948717948717949	0.0	0.0
149608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7373737373737373	4.610958904109589	0.0	0.0	0.6989898989898989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3157894736842106	0.0	2.8262626262626265	7.933333333333334	0.0	0.0
149609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0301003344481605	0.0	0.0	0.0	0.0	0.0
149610	0.0	0.0	0.0	1.9966101694915255	0.0	0.0	0.0	0.0	6.253378378378378	0.0	0.0	2.1077441077441077	2.016	0.0	0.0	0.0	0.0	0.0	0.0	12.151515151515152	0.0	9.892255892255893	15.808080808080808	0.0	0.0
149611	0.0	0.0	0.6767676767676768	0.0	0.0	0.0	0.0	0.0	4.503311258278146	0.0	0.0	1.1759729272419628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.491725768321513	0.0	4.064965197215777	5.431670281995662	0.0	0.0
149612	0.0	0.0	0.6341880341880342	0.0	0.0	0.0	0.0	0.7347480106100795	3.677765843179377	0.0	0.0	0.8077299412915852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4244090159428255	0.0	2.5293785310734465	3.042719614921781	0.0	0.0
149613	0.0	0.0	0.5995893223819302	0.0	0.0	0.0	0.0	0.4944547134935305	7.28677150786309	0.0	0.9575633127994524	1.2995780590717299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.553138075313807	1.0232717316906228	3.2726432532347505	6.385406922357343	0.0	0.0
149614	0.0	0.0	0.6051948051948052	0.0	0.0	0.0	0.0	0.7602956705385427	4.661538461538462	0.0	0.0	1.0846366145354185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.440748440748441	0.0	7.368571428571428	6.496688741721854	0.0	0.0
149615	0.0	0.0	0.8888888888888888	0.0	0.0	0.0	0.0	0.0	5.615803814713897	0.0	0.0	0.8120567375886525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1463087248322146	0.0	1.9841688654353562	2.3153745072273324	0.0	0.0
149616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0576923076923075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.17948717948718	0.0	0.0	4.036036036036036	0.0	0.0
149617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014749262536873156	0.9691780821917808	0.0	0.4749262536873156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4931506849315068	0.0	0.9278350515463918	1.551622418879056	0.0	0.0
149618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.891304347826087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8808777429467085	0.0	0.0	0.0	0.0	0.0
149619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2819843342036554	6.788461538461538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2106481481481484	0.0	1.973856209150327	1.0958605664488017	0.0	0.0
149620	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44666666666666666	0.0	0.0
149621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2023809523809523	0.0	1.2792792792792793	2.006622516556291	0.0	0.0
