gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
94727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0332700550141183	0.927744265176054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1919258827804184	0.0	0.732904255879211	2.2205700305278793	0.0	0.0
94729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9530779419092432	1.0983353919872354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8062622044888902	0.0	0.0	1.060438795512658	0.0	0.0
94730	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5738743263443273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8780118410954897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.670145469254327	0.0	0.0
94734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5738054730142547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1685708245193127	0.0	0.0
94737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7912294913147553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4589470569778083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48145240914613013	0.0	0.0	0.0
94740	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0633562287217635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0841940468286164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7246445388537301	0.2960767122713963	0.0	0.0	1.3112994215050604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6482031804460008	0.0	0.0	0.6017503262464187	0.0	0.0
94745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9828947335112311	1.185879846753597	0.0	0.0	0.9975358684383053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42753319928204425	0.0	0.0	0.0	0.0	0.0
94746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9810370916309623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0064390106663368	0.6967910765112331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.109707101921905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6271244757021459	0.0	0.0	0.0	0.9321907275172479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94750	0.0	0.0	0.0	0.23666155445704462	0.0	0.0	0.0	0.9511987229616334	0.9428702174284541	0.0	0.0	0.9932711887098042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6819796414336704	1.0965291912718658	0.0	0.0	0.6466610967227965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1336868080525029	0.0	1.2258056906527595	0.4965728388131211	0.0	0.0
94752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.128073353088441	1.1980969944721778	0.0	0.0	0.8067395745111862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6235087058795895	0.11358266141818804	0.0	0.0
94753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9032206427648762	0.6640316102411976	0.0	0.0	0.8411750266883482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7115095859236723	0.0	0.0	0.0
94754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2016338657718242	0.9526261798520311	0.0	0.0	0.1885476078910087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.944144421197136	0.9317355518310726	0.0	0.0	0.3986644370060281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8569014398241308	0.0	0.0
94756	0.0	0.0	0.6756941607255735	0.0	0.0	0.0	0.0	1.1302715189519712	1.0228858534227854	0.0	0.0	1.0156403097060742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.628981937086466	0.0	1.3737937915769507	0.8921781013230975	0.0	0.0
94757	0.0	0.07773077114008768	0.0	0.0	0.0	0.0	0.0	0.8414495301568212	1.3038391383375243	0.0	0.0	0.9619584133005271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.726706639004979	0.0	0.0	0.0	0.0	0.0
94758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8610372029558746	1.0032363702476153	0.0	0.0	0.9813791142327305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.454715382288788	0.0	2.4224746537484716	0.4990296370967444	0.0	0.0
94759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6213028151538871	1.8698209685254823	0.0	0.6300117304391664	0.652376665163359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48152719889664186	0.6446060846288365	1.2871513067250688	0.0	0.0
94760	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.314768563767589	0.0	0.0	1.0101350677134036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.016504595280123	0.0	0.0
94761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.083341037113968	0.9336345780749711	0.0	0.0	0.485487778108483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6182563323058079	1.5541987061035976	0.0	0.0
94762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9729909272937763	1.1310243497054155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3170681433262361	0.0	0.0	0.0	0.0	0.0
94763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2876877219752985	1.0143276944683854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9148036368442101	0.0	0.9677895783197191	0.53369080060159	0.0	0.0
94764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1792236118033947	2.216529417640778	0.0	0.0	0.7867594197817936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6042972486772811	0.0	0.0	0.0	0.0	0.0
94765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8740293829530632	0.950497802969806	0.0	0.0	2.0867079926093166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8477628056781908	1.030494360548652	0.0	0.0	1.7788082950720927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6065168211360568	0.0	0.0	0.0	0.0	0.0
94767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9976157027065073	1.3132650159236172	0.0	0.0	1.0862605569975339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7956664176551326	0.5387012613143133	0.7048565752939037	0.0	0.0	0.0
94769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9634662955318307	0.9556636154420599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9476253215274483	0.0	0.0	0.0	0.0	0.0
94770	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9698448608424692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0634898946664118	0.0	0.0	0.0	0.0	0.0
94771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6707308257771752	1.1685046269550672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9867524059554422	0.0	2.1520408047032307	1.5267066239084488	0.0	0.0
94772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6596875133527624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5359812427523309	0.8923687271604223	0.0	0.0	0.7915876910600206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1480607374676706	0.0	0.0	0.0	0.7971635389360572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.819022240841787	0.6827158900815303	0.0	0.0	0.6231391878350678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37137615614389957	1.087509009071997	0.0	0.0
94776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6196773353931866	0.0	0.0	0.0	0.6665219750389904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4922234762963708	0.0	0.49956578367840826	0.0	0.0	0.0
94777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9170619286571173	1.045606450759907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8341874050753171	0.0	0.0
94778	0.0	0.0	0.0	0.0	0.2527239358570969	0.0	0.0	0.5482141693810951	0.2742195687438922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49412328737801026	0.0	0.0	0.33786846855073094	0.0	0.0
94779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9463569740865553	0.9829289163943435	0.0	0.3496499768973218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9541590899503465	0.0	1.0023128291581935	0.0	0.0	0.0
94780	1.2546220478018013	1.0123948393080617	0.9910049422186925	1.093737087810444	1.0622705467179936	0.0	0.0	0.9030468118301056	3.886284842435409	0.0	1.1773082861441801	0.7786070164802447	1.2887162161866252	0.47140452079103173	0.0	0.0	0.0	0.0	1.9096724822069502	4.404327508656254	1.21187392020412	1.047795910290464	1.2290341478883702	0.0	0.0
