gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
94727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7188755020080321	0.0	0.0	0.0	0.0	0.0
94728	0.0	0.0	0.3771289537712895	0.0	0.0	0.0	0.0	0.5693430656934306	0.5401459854014599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7664233576642335	0.4282238442822384	0.8588807785888077	0.9245742092457421	0.0	0.0
94729	0.0	0.0	0.09300184162062615	0.1574585635359116	0.0	0.0	0.0	0.565377532228361	0.6823204419889503	0.0	0.15930018416206262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6206261510128913	0.15377532228360957	0.31583793738489874	0.6031307550644567	0.0	0.0
94730	0.0	0.0	0.0	0.3625	0.0	0.0	0.0	0.0	0.0	0.0	0.35	0.33541666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6958333333333333	0.0	0.3854166666666667	0.0	0.0	0.0
94731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3789173789173789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9605734767025089	0.6021505376344086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6021505376344086	0.0	0.0
94734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4149184149184149	0.29603729603729606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48118279569892475	0.803763440860215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7688172043010753	0.0	0.0
