gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
209914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6410077072711733	1.4125186523744842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9012724198887211	0.7248908621668863	0.0	0.0
209915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7290592825276059	0.8376888787193261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45687139004636196	0.0	0.0	0.0	0.0	0.0
209916	0.0	0.0	0.3680983264300727	0.0	0.0	0.0	0.0	1.1273306527241111	0.6043612539305654	0.0	0.0	0.7074457879610179	0.7087253367120886	0.0	0.0	0.0	0.0	0.0	0.0	0.8214007104793811	1.0958064409115649	1.4169755150474028	5.040472459607292	0.0	0.0
209917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2526769223773602	0.7686455439422142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.64805060006678	1.2373418689926121	0.0	0.0	1.015729682494652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9019414998412051	0.0	0.4546334298702149	0.23332275108278555	0.0	0.0
209919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2463432298014556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.028594269516504	0.0	0.7254150672087761	0.0	0.0	0.0
209920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3385181912828914	1.045134314919293	0.0	0.0	0.0	0.4844984785162547	0.0	0.0	0.0	0.0	0.0	0.0	1.7107987929073993	0.0	0.8689431256308934	1.7804646837170064	0.0	0.0
209921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5336844730062404	1.090345810545803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.186923445862084	0.0	0.0	1.9208449641381948	0.0	0.0
209922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9637600010253526	1.2705257220497634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6581288951479872	0.0	0.0
209923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9467091594171559	1.9279561565976584	0.0	0.0	0.9038327169597887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1949267626562914	0.0	0.834088515653088	0.9710870974797432	0.0	0.0
