gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
209914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5205992509363296	0.9550561797752809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6329588014981273	0.0	0.7565543071161048	0.5056179775280899	0.0	0.0
209915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4935323383084577	0.545273631840796	0.0	0.15024875621890546	0.3283582089552239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18208955223880596	0.0	0.1771144278606965	0.16716417910447762	0.0	0.0
209916	0.0	0.0	0.16161616161616163	0.20404040404040405	0.0	0.0	0.0	0.6202020202020202	0.6484848484848484	0.0	0.0	0.7232323232323232	0.18383838383838383	0.0	0.0	0.0	0.0	0.0	0.0	0.692929292929293	0.2606060606060606	0.2686868686868687	0.44646464646464645	0.0	0.0
209917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7819444444444444	0.9152777777777777	0.0	0.23194444444444445	0.2111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4527777777777778	0.0	0.020833333333333332	0.3402777777777778	0.0	0.0
209918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6204444444444445	0.7537777777777778	0.0	0.0	0.6017777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22044444444444444	0.0	0.16622222222222222	0.057777777777777775	0.0	0.0
209919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.935064935064935	0.27705627705627706	0.0	0.0
209920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6633986928104575	0.6655773420479303	0.0	0.0	0.7799564270152506	0.11437908496732026	0.0	0.0	0.0	0.0	0.0	0.0	0.40522875816993464	0.0	0.3300653594771242	0.4019607843137255	0.0	0.0
209921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.7122507122507122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5584045584045584	0.0	0.0	0.4358974358974359	0.0	0.0
209922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5022371364653244	0.7930648769574944	0.0	0.20246085011185683	0.3512304250559284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21588366890380314	0.0	0.3333333333333333	0.5704697986577181	0.0	0.0
209923	0.0	0.0	0.0	0.12222222222222222	0.0	0.0	0.0	0.5214814814814814	0.6044444444444445	0.0	0.12814814814814815	0.37407407407407406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5214814814814814	0.15333333333333332	0.6244444444444445	0.5496296296296296	0.0	0.0
209924	0.0	0.0	0.0	0.2512218963831867	0.0	0.0	0.0	0.18181818181818182	0.6764418377321603	0.0	0.16226783968719452	0.06842619745845552	0.14858260019550343	0.0	0.0	0.0	0.0	0.0	0.16617790811339198	0.5004887585532747	0.0	0.42717497556207235	0.7243401759530792	0.0	0.0
209925	0.0	0.0	0.3069908814589666	0.16312056737588654	0.0	0.0	0.0	0.5268490374873354	0.5379939209726444	0.0	0.1691995947315096	0.7244174265450861	0.0	0.0	0.0	0.0	0.0	0.0	0.005065856129685917	0.6798378926038501	0.0	0.6038500506585613	0.47922998986828774	0.0	0.0
209926	0.0	0.0	0.013736263736263736	0.016483516483516484	0.0	0.0	0.0	0.34798534798534797	0.8040293040293041	0.0	0.0	0.14377289377289376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4468864468864469	0.1684981684981685	0.27106227106227104	0.336996336996337	0.0	0.0
209927	0.0	0.0	0.23618090452261306	0.0	0.0	0.0	0.0	0.4539363484087102	0.6700167504187605	0.0	0.2629815745393635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6247906197654941	0.0	0.5963149078726968	0.2931323283082077	0.0	0.0
209928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52465483234714	0.42209072978303747	0.0	0.0	0.22287968441814596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8888888888888888	0.8009661835748793	0.0	0.0	0.40096618357487923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17971014492753623	0.0	0.3526570048309179	0.27246376811594203	0.0	0.0
209930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2354948805460751	0.8134243458475541	0.0	0.11376564277588168	0.36973833902161546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19226393629124006	0.0	0.33560864618885095	0.25597269624573377	0.0	0.0
209931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8059701492537313	0.6592039800995025	0.0	0.3756218905472637	0.4253731343283582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9079601990049752	0.0	0.6044776119402985	0.8482587064676617	0.0	0.0
209932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8494623655913979	0.7010752688172043	0.0	0.23440860215053763	0.12258064516129032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43010752688172044	0.0	0.21505376344086022	0.3333333333333333	0.0	0.0
209933	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.44834307992202727	0.7660818713450293	0.0	0.0	0.18518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9298245614035088	0.0	0.1968810916179337	0.5516569200779727	0.0	0.0
209934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375	1.0	0.0	0.3541666666666667	0.5243055555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6597222222222222	0.0	0.0
209935	0.0	0.0	0.14677276746242263	0.0	0.0	0.0	0.0	0.986737400530504	0.654288240495137	0.0	0.32625994694960214	0.32891246684350134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4588859416445623	0.0	0.46684350132625996	0.5048629531388152	0.0	0.0
209936	0.0	0.0	0.13656783468104222	0.0	0.0	0.0	0.0	0.6442048517520216	0.4941599281221923	0.0	0.37735849056603776	0.45103324348607365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3297394429469901	0.0	0.6693620844564241	0.3836477987421384	0.0	0.0
209937	0.0	0.0	0.0	0.18462507876496534	0.0	0.0	0.0	0.5803402646502835	0.7019533711405167	0.0	0.18021424070573408	0.7038437303087587	0.0976685570258349	0.0	0.0	0.0	0.0	0.0	0.0	0.6351606805293005	0.0	0.571518588531821	0.7844990548204159	0.0	0.0
209938	0.0	0.0	0.0	0.0784313725490196	0.0	0.0	0.0	0.5364145658263305	1.0	0.0	0.24509803921568626	0.6064425770308123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2338935574229692	0.0	0.6764705882352942	0.5588235294117647	0.0	0.0
209939	0.0	0.0	0.0	0.052545155993431854	0.0	0.0	0.0	0.35467980295566504	0.7110016420361248	0.0	0.03940886699507389	0.4794745484400657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3021346469622332	0.1625615763546798	0.08538587848932677	0.18719211822660098	0.0	0.0
209940	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9791666666666666	0.4444444444444444	0.0	0.2361111111111111	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209941	0.0	0.0	0.0	0.056393076493579004	0.0	0.0	0.0	0.6655499720826354	0.7163595756560581	0.0	0.09045226130653267	0.38302624232272475	0.0943606923506421	0.0	0.0	0.0	0.0	0.0	0.0	0.5605806811836963	0.0	0.24064768285873814	0.4852037967615857	0.0	0.0
209942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9657142857142857	0.24	0.0	0.32	0.08761904761904762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0
209943	0.0	0.0	0.0	0.12590127565169162	0.0	0.0	0.0	0.5241264559068219	0.5784803105934554	0.0	0.18691070438158625	0.4364947310038824	0.09317803660565724	0.0	0.0	0.0	0.0	0.0	0.0	0.2723239046034387	0.09706045479755962	0.3261231281198003	0.44148641153632834	0.0	0.0
209944	0.0	0.0	0.0	0.0	0.0	0.0	0.04842342342342342	0.803490990990991	0.7911036036036037	0.0	0.09797297297297297	0.4802927927927928	0.09065315315315316	0.0	0.0	0.0	0.0	0.0	0.0	0.821509009009009	0.20439189189189189	0.48592342342342343	0.6914414414414415	0.0	0.0
209945	0.0	0.0	0.0	0.06877113866967305	0.0	0.0	0.0	0.46223224351747466	0.5990229237128899	0.0	0.07666290868094701	0.4603532506576475	0.1912814731304021	0.0	0.0	0.0	0.0	0.0	0.0	0.47388199924840285	0.10033821871476889	0.24013528748590757	0.37316798196166856	0.0	0.0
209946	0.0	0.0	0.17873651771956856	0.09450436569080636	0.11145351823317926	0.0	0.0	0.44684129429892144	0.7817154596815614	0.0	0.1859270672829995	0.4946070878274268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.603492552645095	0.0	0.5084745762711864	0.5125834617360041	0.0	0.0
209947	0.0	0.0	0.0392156862745098	0.3638344226579521	0.0	0.0	0.0	0.6840958605664488	0.6949891067538126	0.0	0.16993464052287582	0.3660130718954248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16122004357298475	0.0	0.3899782135076253	0.26143790849673204	0.0	0.0
209948	0.0	0.0	0.33063063063063064	0.14684684684684685	0.0	0.0	0.0	0.5504504504504505	0.9378378378378378	0.0	0.26846846846846845	0.4981981981981982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6837837837837838	0.13963963963963963	0.27837837837837837	0.7675675675675676	0.0	0.0
209949	0.0	0.0	0.10590631364562118	0.2661235573659199	0.0	0.0	0.0	0.7691785471826205	0.7895451459606245	0.0	0.3665987780040733	0.31160896130346233	0.2043448744059742	0.09097080787508487	0.0	0.0	0.0	0.0	0.0	0.7807196198234895	0.10183299389002037	0.7087576374745418	0.7576374745417516	0.0	0.0
209950	0.0	0.0	0.0	0.17313915857605178	0.0	0.0	0.0	0.7006472491909385	0.4110032362459547	0.0	0.0	0.26375404530744334	0.0	0.02750809061488673	0.0	0.0	0.0	0.0	0.0	0.48381877022653724	0.0	0.46763754045307443	0.13754045307443366	0.0	0.0
