gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
210741	0.0	0.0	0.30315500685871055	0.0	0.0	0.0	0.0	0.27709190672153633	2.3415637860082303	0.0	0.0	0.5432098765432098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2578875171467764	0.0	0.6844993141289437	0.7393689986282579	0.0	0.0
210742	0.0	0.0	1.1	0.0	0.0	0.0	0.0	0.3	1.0933333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.303728070175439	1.549342105263158	0.0	0.44298245614035087	0.47478070175438597	0.22149122807017543	0.0	0.0	0.0	0.0	0.0	0.0	0.42543859649122806	0.0	0.22149122807017543	0.0	0.0	0.0
210744	0.0	0.0	0.49645390070921985	0.14326241134751774	0.0	0.0	0.0	0.8595744680851064	3.0	0.0	0.4836879432624113	0.22695035460992907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.163120567375887	0.2581560283687943	1.123404255319149	0.7531914893617021	0.0	0.0
210745	0.0	0.0	0.0	0.0	0.3074581430745814	0.0	0.0	0.6149162861491628	2.563165905631659	0.0	0.0	1.30441400304414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1324200913242009	0.0	0.0	0.0	0.0	0.0
210746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1095636025998143	1.8245125348189415	0.0	0.37418755803156917	0.8245125348189415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6768802228412256	0.0	0.2785515320334262	0.5255338904363974	0.0	0.0
210747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1465201465201464	1.4965404965404965	0.0	0.0	0.4932844932844933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6479446479446479	0.0	0.34798534798534797	0.78998778998779	0.0	0.0
210748	0.0	0.0	0.0	0.1476608187134503	0.0	0.0	0.0	0.6008771929824561	1.7485380116959064	0.0	0.0	1.4181286549707601	0.0	0.0	0.0	0.0	0.0	0.0	0.2573099415204678	1.4736842105263157	0.0	1.3245614035087718	0.0	0.0	0.0
210749	0.0	0.0	0.22595078299776286	0.22595078299776286	0.0	0.0	0.0	1.1180089485458613	1.6644295302013423	0.0	0.22595078299776286	0.8702460850111857	0.11297539149888143	0.0	0.0	0.0	0.0	0.0	0.0	1.349552572706935	0.0	0.7925055928411633	1.0732662192393736	0.0	0.0
210750	0.0	0.0	0.09246417013407304	0.025427646786870088	0.0	0.0	0.0	1.1890892279241794	2.4017568192325474	0.0	0.09338881183541378	0.7665279704114656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4105409153952843	0.0036985668053629217	0.0	0.0
210751	0.07531692766592095	0.0	0.1506338553318419	0.4220730797912006	0.0	0.0	0.0	1.3877703206562266	3.9642058165548097	0.0	0.3005219985085757	0.6137211036539896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.870991797166294	0.2930648769574944	3.120805369127517	3.41834451901566	0.0	0.0
210752	0.0	0.0	0.0	0.28291316526610644	0.0	0.0	0.0	1.1624649859943978	2.80672268907563	0.0	0.28291316526610644	1.1246498599439776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7633053221288515	0.0	5.515406162464986	4.721288515406163	0.0	0.0
210753	0.0	0.0	0.06121313299944352	0.0	0.0	0.0	0.0	1.2025598219254312	2.9454646633277686	0.0	0.2376182526432944	0.4602114635503617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6739009460211464	0.0	0.22426265998887035	1.5631608235948804	0.0	0.0
210754	0.0	0.0	0.1897018970189702	0.0	0.0	0.0	0.0	1.6341463414634145	0.6476964769647696	0.0	0.45528455284552843	0.6693766937669376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8751714677640604	0.6872427983539094	0.0	0.27709190672153633	0.04663923182441701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.353909465020576	0.0	0.831275720164609	0.2757201646090535	0.0	0.0
210756	0.0	0.0	0.2172043010752688	0.0	0.0	0.0	0.0	0.43333333333333335	1.5193548387096774	0.0	0.5827956989247312	0.6473118279569893	0.2172043010752688	0.0	0.0	0.0	0.0	0.0	0.0	2.0903225806451613	0.0	1.9279569892473118	1.0774193548387097	0.0	0.0
210757	0.0	0.0	0.0	0.18050065876152832	0.0	0.0	0.0	0.6903820816864296	1.22266139657444	0.0	0.3820816864295125	1.0421607378129116	0.2134387351778656	0.0	0.0	0.0	0.0	0.0	0.0	0.544137022397892	0.0	0.0	0.0	0.0	0.0
210758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4491017964071856	0.8053892215568862	0.0	0.010978043912175649	0.8063872255489022	0.20159680638722555	0.0	0.0	0.0	0.0	0.0	0.0	0.20159680638722555	0.0	0.40219560878243515	0.0	0.0	0.0
210759	0.0	0.0	0.0	0.15408085430968727	0.0	0.0	0.0	1.40045766590389	1.8382913806254768	0.0	0.43783371472158655	0.6125095347063311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0755148741418765	0.0	1.3859649122807018	1.0717009916094584	0.0	0.0
210760	0.0	0.0	0.0	0.1558641975308642	0.0	0.0	0.0	1.5123456790123457	1.7685185185185186	0.0	0.3117283950617284	0.746141975308642	0.15432098765432098	0.0	0.0	0.0	0.0	0.0	0.0	0.9228395061728395	0.0	0.6165123456790124	0.8765432098765432	0.0	0.0
210761	0.0	0.0	0.4263565891472868	0.284707540521494	0.0	0.0	0.0	1.9006342494714588	4.9718111346018325	0.0	0.284707540521494	1.8315715292459478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.6701902748414374	0.427061310782241	5.140944326990839	8.795630725863283	0.0	0.0
