gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
132980	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7072947031812646	2.140668338977339	0.0	0.0	1.3463086916700693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.947946820083558	0.0	1.0543289275794645	2.160108362715041	0.0	0.0
132981	0.0	0.0	0.0	1.056397602314821	0.0	0.0	0.0	1.044656072655801	1.6792418033190732	0.0	0.0	0.9338940678306724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7869650093487222	0.7924517944547577	4.454606209702097	2.1988593333524866	0.0	0.0
132982	0.0	0.0	0.0	1.1747107605712366	0.0	0.0	0.0	1.7929847570206283	1.9328344197049	0.0	1.6448276741296703	1.1193681116995935	0.5524108266739113	0.0	0.0	0.0	0.0	0.0	0.0	4.006185649120048	0.0	2.3036898450659415	2.8175985410383677	0.0	0.0
132983	0.0	0.0	0.0	1.5035247263456049	0.0	0.0	0.0	1.1887261387674795	2.0366710671855888	0.0	0.0	0.929373202495556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.899863721224873	0.0	2.314256616726362	1.4305085759858571	0.0	0.0
132984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8823106657809824	2.1710527091119807	0.0	0.918804409144016	0.815529535825403	0.0	0.0	0.0	0.0	0.0	0.0	0.7631443230577062	5.276632191116848	0.0	3.2318796542325314	5.0529933578958515	0.0	0.0
132985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.18997321832631	3.5206864666083404	0.0	1.5215765701785513	2.028398943407756	0.21012603181315218	0.0	0.0	0.0	0.0	0.0	0.0	3.156988144055862	0.0	1.0796297544864433	2.178230867612463	0.0	0.0
132986	0.0	0.0	1.070058319734545	0.8362343053265446	0.3755690870129345	0.0	0.0	1.9488205744170395	3.1192558534532413	0.0	2.031606217433556	1.8674171103284136	1.09767935628821	0.0	0.0	0.0	0.0	0.0	0.8209248663524285	3.6460221973554106	1.109567558197781	4.280225102917136	6.024113471116453	0.0	0.0
132987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0907070239713543	3.0313635369567318	0.0	1.0147650704217939	0.9587877547430248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6163828526938075	0.0	0.9267336721719456	1.9527090271411087	0.0	0.0
132988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8896352633449547	3.3443152241821106	0.0	0.9028254953414161	1.3049317883439944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6517947324928024	0.0	0.9287360376314197	1.9411519413507365	0.0	0.0
132989	0.0	0.0	0.0	0.9911958110295207	0.0	0.193330140458948	0.0	1.1860792498600767	1.2111800663946146	0.0	0.0	1.2584924654796428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9724666164920688	0.28776705256719337	1.8524736321497839	1.2145354256989391	0.0	0.0
132990	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8698197347144989	1.9101501019404525	0.0	0.0	1.1536657046849452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.877876302014484	0.0	1.6293716783213406	1.441490249438453	0.0	0.0
132991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9238431036790808	2.1036299629098365	0.0	0.0	1.0721629465686575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2583683514296675	0.0	2.1404091979399733	1.6655890565636011	0.0	0.0
132992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3037355802689543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9200275089821776	0.0	0.0	0.8318130192627851	0.0	0.0
132993	0.0	0.0	0.0	0.643045899366395	0.0	0.0	0.0	0.6569018043420494	2.075658345785768	0.0	0.6795737342668833	0.8262768316600271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3161391348266422	0.0	0.9698578001310328	1.143281077226098	0.0	0.0
132994	0.0	0.0	0.21656305214776495	0.0	0.0	0.0	0.0	0.912764786544461	2.1030795440529504	0.0	0.0	0.8702295993331618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6902514206066921	0.0	1.6009240420292294	0.9365341061971577	0.0	0.0
132995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4925447194040229	0.66625464201426	0.0	0.0	1.8633279318510663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.134650639215451	0.0	0.0	0.0	0.0	0.0
132996	0.0	0.5805813982079777	0.6945678902625815	0.0	0.0	0.0	0.0	1.2133290372103203	2.198832869013691	0.0	0.0	1.030783029730469	0.0	0.0	0.0	0.0	0.0	0.0	0.7248858762644516	6.894599335711975	0.0	4.9660984571597915	4.041795639642602	0.0	0.0
132997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5458039483114854	0.0	0.0	2.0041619330257365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.208266664411025	0.0	1.039044250415935	0.0	0.0	0.0
