gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
132980	0.0	0.0	0.3645833333333333	0.1371527777777778	0.0	0.0	0.0	0.734375	0.9782986111111112	0.0	0.1467013888888889	0.7595486111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8932291666666666	0.4505208333333333	0.8342013888888888	0.8888888888888888	0.0	0.0
132981	0.34810126582278483	0.0	0.29324894514767935	0.6181434599156118	0.339662447257384	0.0	0.0	0.7025316455696202	0.9789029535864979	0.3881856540084388	0.2805907172995781	0.9915611814345991	0.35654008438818563	0.0	0.0	0.0	0.350210970464135	0.0	0.7236286919831224	1.0	0.6075949367088608	0.9810126582278481	1.0	0.3818565400843882	0.0
132982	0.0	0.0	0.0	0.573490813648294	0.2388451443569554	0.0	0.0	0.7191601049868767	0.8543307086614174	0.0	0.21916010498687663	0.60498687664042	0.17716535433070865	0.0	0.2335958005249344	0.0	0.0	0.0	0.0	0.573490813648294	0.0	0.9396325459317585	0.9186351706036745	0.0	0.0
132983	0.2616033755274262	0.0	0.0	0.36427566807313644	0.0	0.0	0.0	0.8537271448663853	0.980309423347398	0.0	0.0	0.6821378340365682	0.0	0.0	0.0	0.0	0.0	0.0	0.21237693389592124	0.9282700421940928	0.0	0.8382559774964838	0.819971870604782	0.0	0.0
132984	0.0	0.0	0.0	0.29535864978902954	0.0	0.0	0.0	0.5625879043600562	1.0	0.0	0.5569620253164557	0.9113924050632911	0.3431786216596343	0.0	0.0	0.0	0.0	0.0	0.4219409282700422	0.8607594936708861	0.2559774964838256	0.8143459915611815	0.9859353023909986	0.0	0.0
132985	0.0	0.0	0.0	0.3912037037037037	0.18055555555555555	0.0	0.0	0.5393518518518519	0.9745370370370371	0.0	0.3819444444444444	0.8217592592592593	0.046296296296296294	0.0	0.0	0.0	0.0	0.375	0.0	1.0	0.21296296296296297	0.8865740740740741	0.9537037037037037	0.0	0.0
132986	0.1375438596491228	0.0	0.3585964912280702	0.5726315789473684	0.08280701754385965	0.0	0.0	0.9431578947368421	1.0	0.0	0.35929824561403506	0.6624561403508772	0.14105263157894737	0.0	0.0	0.0	0.0	0.0	0.16210526315789472	0.9824561403508771	0.2736842105263158	0.9157894736842105	0.8449122807017544	0.0	0.0
132987	0.0	0.0	0.23333333333333334	0.2037037037037037	0.0	0.0	0.0	0.7933333333333333	0.9555555555555556	0.0	0.35333333333333333	0.7392592592592593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7466666666666667	0.397037037037037	0.6340740740740741	0.6866666666666666	0.0	0.0
132988	0.0	0.0	0.0	0.3497076023391813	0.2830409356725146	0.14853801169590644	0.0	0.7345029239766082	1.0	0.0	0.6385964912280702	0.7707602339181286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7450292397660818	0.10877192982456141	0.7239766081871345	0.45263157894736844	0.0	0.0
132989	0.0	0.0	0.18222222222222223	0.2677777777777778	0.0	0.03888888888888889	0.0	0.9111111111111111	0.9344444444444444	0.0	0.43222222222222223	0.8733333333333333	0.11222222222222222	0.0	0.0	0.0	0.0	0.0	0.4711111111111111	0.9322222222222222	0.09111111111111111	0.9944444444444445	0.99	0.0	0.0
132990	0.0	0.0	0.13304093567251463	0.21929824561403508	0.12207602339181287	0.0	0.0	0.7529239766081871	0.9334795321637427	0.0	0.34649122807017546	0.956140350877193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6242690058479532	0.2010233918128655	0.6622807017543859	0.7777777777777778	0.0	0.0
132991	0.0405458089668616	0.039376218323586745	0.16881091617933724	0.2576998050682261	0.06627680311890838	0.0	0.0	0.8031189083820662	0.9606237816764133	0.0	0.3953216374269006	0.7157894736842105	0.05925925925925926	0.0	0.0	0.0	0.0	0.0	0.03508771929824561	0.7625730994152047	0.24600389863547759	0.8116959064327486	0.7380116959064328	0.0	0.0
132992	0.0	0.0	0.44956140350877194	0.27850877192982454	0.0	0.0	0.0	0.4166666666666667	0.9495614035087719	0.0	0.22149122807017543	0.043859649122807015	0.0	0.0	0.0	0.0	0.0	0.23464912280701755	0.22149122807017543	0.6206140350877193	0.0	0.26096491228070173	0.7017543859649122	0.0	0.0
132993	0.0	0.0	0.0	0.5290519877675841	0.0	0.0	0.0	0.363914373088685	1.0	0.0	0.44036697247706424	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8990825688073395	0.0	0.7308868501529052	1.0	0.0	0.0
132994	0.0	0.0	0.04933333333333333	0.0	0.216	0.0	0.0	0.7413333333333333	0.836	0.0	0.22266666666666668	0.7533333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6506666666666666	0.0	0.6213333333333333	0.644	0.0	0.0
132995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41397849462365593	1.0	0.0	0.0	0.8602150537634409	0.543010752688172	0.0	0.0	0.0	0.0	0.0	0.0	0.8709677419354839	0.0	0.0	0.0	0.0	0.0
132996	0.26666666666666666	0.3037037037037037	0.5740740740740741	0.31296296296296294	0.32222222222222224	0.0	0.0	0.6703703703703704	1.0	0.0	0.32037037037037036	1.0	0.43703703703703706	0.0	0.0	0.0	0.0	0.0	0.5796296296296296	1.0	0.16296296296296298	0.9740740740740741	0.9518518518518518	0.0	0.0
132997	0.0	0.0	0.0	0.3493975903614458	0.0	0.0	0.0	0.0	0.5983935742971888	0.0	0.0	0.5160642570281124	0.30522088353413657	0.0	0.0	0.0	0.0	0.0	0.0	0.9477911646586346	0.3534136546184739	0.5863453815261044	0.09437751004016064	0.0	0.0
132998	0.0	0.0	0.22544642857142858	0.057291666666666664	0.0	0.12872023809523808	0.0	0.45610119047619047	0.7299107142857143	0.0	0.33110119047619047	0.7552083333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38095238095238093	0.0	0.37351190476190477	0.5081845238095238	0.0	0.0
132999	0.0	0.0	0.7357723577235772	0.8130081300813008	0.44308943089430897	0.0	0.6747967479674797	0.0	1.0	0.0	0.8861788617886179	1.0	0.483739837398374	0.0	0.4024390243902439	0.0	0.0	0.4105691056910569	0.7642276422764228	1.0	1.0	1.0	1.0	0.0	0.0
133000	0.0	0.0	0.0	0.7083333333333334	0.0	0.0	0.0	0.85	1.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4041666666666667	0.7541666666666667	0.3625	0.8125	1.0	0.0	0.0
133001	0.0	0.0	0.10040160642570281	0.0	0.0	0.0	0.0	0.5333333333333333	0.9004016064257028	0.0	0.42329317269076305	0.3156626506024096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7534136546184739	0.3204819277108434	0.5261044176706827	0.6465863453815262	0.0	0.0
133002	0.0	0.0	0.1604384653712008	0.10164424514200299	0.0	0.0	0.0	0.6163428001993024	0.9307424015944196	0.0	0.2600896860986547	0.4992526158445441	0.1375186846038864	0.0	0.0	0.0	0.0	0.0	0.09018435475834578	0.4877927254608869	0.19033383158943698	0.5401096163428002	0.4539113104135526	0.0	0.0
133003	0.0	0.0	0.10940919037199125	0.4164843180160467	0.0	0.0	0.0	0.8300510576221736	0.9613420860685631	0.0	0.3187454412837345	0.9234135667396062	0.12910284463894967	0.0	0.13347921225382933	0.0	0.0	0.0	0.0	0.8760029175784099	0.462436177972283	0.8599562363238512	0.9861415025528811	0.0	0.0
133004	0.0	0.0	0.0	0.1527777777777778	0.0	0.0	0.0	1.0	0.9907407407407407	0.0	0.3287037037037037	0.6990740740740741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.4074074074074074	0.5370370370370371	0.0	0.0
133005	0.0	0.0	0.19240506329113924	0.7544303797468355	0.0	0.0	0.0	0.8286919831223629	1.0	0.0	0.5248945147679325	0.8118143459915612	0.1468354430379747	0.0	0.0	0.0	0.0	0.0	0.1890295358649789	0.8320675105485232	0.15949367088607594	0.770464135021097	0.8734177215189873	0.0	0.0
133006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4005069708491762	0.8719898605830165	0.0	0.21166032953105196	0.4423320659062104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45627376425855515	0.0	0.0	0.385297845373891	0.0	0.0
133007	0.0	0.0	0.09537299338999056	0.37865911237016053	0.0	0.0	0.0	0.7072710103871577	1.0	0.0	0.4230406043437205	0.5920679886685553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6326723323890463	0.0	0.6921624173748819	0.5495750708215298	0.0	0.0
133008	0.0	0.0	0.0	0.7005649717514124	0.0	0.0	0.0	1.0	0.672316384180791	0.0	0.9491525423728814	0.2033898305084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6836158192090396	0.0	0.0	0.903954802259887	0.0	0.0
133009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7235772357723578	0.991869918699187	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.483739837398374	0.0	0.0	0.0	0.0	0.0
133010	0.09788359788359788	0.0	0.0	0.11177248677248677	0.0	0.0	0.0	0.43716931216931215	0.9596560846560847	0.0	0.1111111111111111	0.2347883597883598	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.1818783068783069	0.0	0.4080687830687831	0.38756613756613756	0.0	0.0
133011	0.0	0.0	0.0	0.15528781793842034	0.20883534136546184	0.0	0.0	0.606425702811245	1.0	0.0	0.22623828647925034	0.7751004016064257	0.0	0.0	0.0	0.0	0.0	0.0	0.13520749665327977	0.7309236947791165	0.5113788487282463	0.9544846050870147	0.4939759036144578	0.0	0.0
133012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9788053949903661	0.884393063583815	0.0	0.0	0.27167630057803466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3236994219653179	0.0	0.3044315992292871	0.0	0.0	0.0
133013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9430555555555555	0.975	0.0	0.1638888888888889	0.8375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7152777777777778	0.0	0.5513888888888889	0.6763888888888889	0.0	0.0
