gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
116200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0132744561001756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8815830274106821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8265849228244159	1.236066136041856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6051783796064205	0.0	0.0	0.0	0.0	0.0
116203	0.0	0.0	0.0	0.0	0.27879157573555413	0.0	0.0	0.7388604224056947	0.7667704929613973	0.0	0.0	0.9926361655175706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2792788402222806	0.7852768740427724	0.0	0.0	0.6646946417939865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3226079709412524	0.0	0.0	0.0
116205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9182742743528206	1.3444700738921305	0.0	0.0	1.321895696516746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9839619678255355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0657219455871791	0.6746889946785032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8069416063212459	1.3006831915532715	0.0	0.0	0.7118629358985991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6870737376640547	0.0	0.0
116209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3542913846858896	0.0	0.0	0.0	0.6412773744464487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3574586927175212	0.0	0.9332192783840101	0.7028202189678567	0.0	0.0
116210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1350911508847072	0.0	0.0	0.9448288337336378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0668669303324365	0.0	0.0	0.8050638832447174	0.4633988743327057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6588407637812569	0.0	0.0	0.0	0.0	0.0
116212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6422929440027733	0.9699069202633521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4428944892140205	0.0	0.0	0.7664829148363927	0.0	0.0
116213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8916625836475525	1.1512028554019185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8575543633222473	0.6709328518058816	0.0	0.0
116214	0.0	0.0	0.0	0.6338216697631025	0.0	0.0	0.0	0.7966806397528967	0.8894441609772252	0.0	0.0	0.7194273551611516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9511115923011446	0.0	1.3600885115719719	1.0092642248974824	0.0	0.0
116215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0017013046103678	0.0	0.0	0.0	1.3383784379405663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6060275626482015	0.0	0.0	0.0	0.0	0.0
116216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8012872841273403	2.0836957558424274	0.0	0.0	1.0556014235311995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4517733970996907	0.1435919628669045	0.0	0.0	0.0	0.0
116217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.920114774720175	1.7678160556820108	0.0	0.0	0.6564070017819018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8528559415580592	0.0	0.0	0.0	0.0	0.0
116218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.943262824898896	0.9200374781338135	0.0	0.0	1.0390457160298578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6374257894695412	0.0	0.0	0.0	0.0	0.0
116219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6422207032466998	1.0907265531334551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9438733919756102	0.0	0.5774302995969899	0.0	0.0	0.0
116220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.975192607568059	1.2117293431814995	0.0	0.0	0.8148116313005452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7398407985469003	0.0	0.0	0.0	0.0	0.0
