gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
116729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.058087578194817	4.212689901697945	0.0	0.5406613047363718	1.2707774798927614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.711349419124218	0.0	0.1805183199285076	1.0134048257372654	0.0	0.0
116730	0.0	0.0	0.09689922480620156	0.17054263565891473	0.0	0.0	0.0	5.74031007751938	10.736434108527131	0.0	0.4806201550387597	1.554263565891473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.728682170542636	0.0	5.178294573643411	11.348837209302326	0.0	0.0
116731	0.0	0.0	0.0	0.23461304082876294	0.0	0.0	0.0	1.5691651432053626	1.1956124314442413	0.0	0.49238269347958563	0.8897014015843998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9786715417428398	0.12309567336989641	0.5198049969530774	0.327848872638635	0.0	0.0
116732	0.0	0.0	0.41561181434599154	0.0	0.0	0.0	0.0	2.318565400843882	3.1772151898734178	0.0	0.0	0.9936708860759493	0.0	0.0	0.0	0.0	0.0	0.0	0.42616033755274263	3.3565400843881856	0.0	1.9345991561181435	0.9746835443037974	0.0	0.0
116733	0.0	0.0	0.007633587786259542	0.0	0.0	0.0	0.0	4.025445292620865	3.040712468193384	0.0	0.0	0.5089058524173028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7938931297709924	0.5139949109414759	0.17048346055979643	1.2926208651399491	0.0	0.0
116734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2550200803212852	1.0923694779116466	0.0	0.0	0.6767068273092369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0622489959839356	0.0	2.317269076305221	0.0	0.0	0.0
116735	0.0	0.0	0.37948717948717947	0.0	0.0	0.0	0.0	2.3153846153846156	6.348717948717948	0.0	0.4282051282051282	2.071794871794872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.517948717948718	0.0	0.0	0.9846153846153847	0.0	0.0
116736	0.6121212121212121	0.0	0.6121212121212121	0.6121212121212121	0.603030303030303	0.0	0.0	3.566666666666667	3.8515151515151516	0.0	0.906060606060606	4.418181818181818	1.1545454545454545	0.0	0.0	0.0	0.0	0.0	0.6121212121212121	12.957575757575757	0.6121212121212121	13.096969696969698	11.73939393939394	0.0	0.0
116737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7282051282051283	3.4974358974358974	0.0	1.1401709401709401	1.0205128205128204	0.02735042735042735	0.0	0.0	0.0	0.0	0.0	0.0	3.4871794871794872	0.3452991452991453	2.786324786324786	2.5247863247863247	0.0	0.0
116738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5472636815920398	4.442786069651741	0.0	0.10945273631840796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35323383084577115	0.0	1.2985074626865671	0.8109452736318408	0.0	0.0
116739	0.0	0.0	0.62	0.0	0.0	0.0	0.0	0.0	1.8466666666666667	0.0	0.0	0.4066666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7933333333333332	0.0	0.6733333333333333	3.493333333333333	0.0	0.0
116740	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.035897435897436	5.241025641025641	0.0	0.9282051282051282	1.3692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.8307692307692308	5.333333333333333	0.8717948717948718	2.0153846153846153	6.194871794871795	0.0	0.0
116741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.135658914728682	0.0	0.8255813953488372	0.9496124031007752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0930232558139537	0.0	1.244186046511628	1.6356589147286822	0.0	0.0
116742	0.04070265638389032	0.0	0.08654670094258783	0.5676949443016281	0.08611825192802057	0.0	0.0	2.076692373607541	4.340616966580977	0.0	0.4481576692373608	1.0394173093401886	0.0	0.0779777206512425	0.0	0.0	0.0	0.0	0.0	5.379605826906598	0.350471293916024	3.836332476435304	4.421165381319623	0.0	0.0
116743	0.0	0.0	0.0	0.07471264367816093	0.0	0.0	0.0	1.668103448275862	2.7011494252873565	0.0	0.35488505747126436	0.9612068965517241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.293103448275862	0.15229885057471265	1.3419540229885059	0.5790229885057471	0.0	0.0
116744	0.0	0.0	0.12332112332112333	0.3693528693528694	0.0	0.0	0.0	1.7466422466422467	3.06959706959707	0.0	0.3876678876678877	1.3192918192918193	0.36996336996337	0.0	0.0	0.0	0.0	0.0	0.0	4.2625152625152625	0.12332112332112333	0.615995115995116	2.7051282051282053	0.0	0.0
116745	0.0	0.0	0.5748148148148148	0.29777777777777775	0.29333333333333333	0.0	0.0	1.5274074074074073	3.4029629629629627	0.0	0.7407407407407407	1.588148148148148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.401481481481482	0.0	3.1777777777777776	2.5585185185185186	0.0	0.0
116746	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.5995599559955995	2.0154015401540155	0.0	0.2222222222222222	0.8316831683168316	0.0	0.0	0.0	0.0	0.0	0.0	0.24972497249724973	1.284928492849285	0.0	0.22112211221122113	0.0	0.0	0.0
116747	0.0	0.0	0.0	0.6219135802469136	0.0	0.0	0.0	3.3040123456790123	2.8981481481481484	0.0	0.0	1.4382716049382716	0.0	0.0	0.0	0.0	0.0	0.0	0.28703703703703703	5.549382716049383	0.0	1.4521604938271604	2.1203703703703702	0.0	0.0
116748	0.0	0.0	1.364864864864865	0.0	0.0	0.0	0.0	0.9099099099099099	7.849099099099099	0.0	0.8490990990990991	2.186936936936937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.70045045045045	0.0	4.808558558558558	5.763513513513513	0.0	0.0
