gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
331052	0.0	0.0	0.07579908675799087	0.18447488584474886	0.3598173515981735	0.0	0.0	1.010958904109589	6.231050228310503	0.0	0.41643835616438357	1.2301369863013698	0.043835616438356165	0.0	0.0	0.0	0.09863013698630137	0.019178082191780823	0.18447488584474886	6.317808219178082	0.3150684931506849	3.83013698630137	6.37351598173516	0.0	0.0
331053	0.0	0.0	0.2835249042145594	0.0	0.0	0.0	0.0	4.9272030651340994	17.816091954022987	0.0	3.5478927203065136	2.793103448275862	2.8122605363984676	0.0	0.0	0.0	0.0	0.6436781609195402	0.3831417624521073	17.708812260536398	2.471264367816092	9.421455938697317	23.195402298850574	0.0	0.0
331054	0.0	0.0	0.43795620437956206	0.0	0.0	0.0	0.0	3.8369829683698295	5.695863746958637	0.0	0.12895377128953772	1.2725060827250607	0.7591240875912408	0.0	0.0	0.0	0.0	0.0	0.49148418491484186	7.036496350364963	1.1532846715328466	1.7591240875912408	3.781021897810219	0.0	0.0
331055	0.0	0.0	0.2199074074074074	0.1550925925925926	0.4675925925925926	0.0	0.0	0.6481481481481481	4.671296296296297	0.0	0.38425925925925924	2.2962962962962963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9699074074074074	0.5092592592592593	1.099537037037037	2.537037037037037	0.0	0.0
331056	0.0	0.0	0.01858736059479554	1.0545229244114003	0.0	0.0	0.0	1.534076827757125	9.256505576208179	0.0	0.7571251548946716	1.4510532837670385	0.6394052044609665	0.20817843866171004	0.0	0.0	0.0	0.0	0.0	8.453531598513012	0.5960346964064436	6.240396530359356	6.185873605947956	0.0	0.0
331057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7578347578347577	6.883190883190883	0.0	0.0	2.398860398860399	1.150997150997151	0.0	0.0	0.0	0.0	0.0	0.0	3.868945868945869	0.0	4.56980056980057	2.7264957264957266	0.0	0.0
331058	0.0	0.0	0.6443024494142705	0.5356762513312034	0.0	0.0	0.0	2.8594249201277955	9.282215122470713	0.0	0.645367412140575	2.9914802981895634	0.21512247071352503	0.0	0.0	0.0	0.0	0.0	0.0	7.458998935037274	0.8594249201277955	8.763578274760384	6.399361022364217	0.0	0.0
331059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6870229007633588	4.916030534351145	0.0	0.0	0.9211195928753181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5114503816793893	0.0	0.5038167938931297	3.0814249363867683	0.0	0.0
331060	0.27595628415300544	0.0	0.0	0.0	0.0	0.0	0.0	0.9672131147540983	1.680327868852459	0.0	0.0	0.7513661202185792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1775956284153006	0.0	0.0	0.0
331061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8360655737704918	3.744990892531876	0.0	0.13114754098360656	2.4790528233151186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7814207650273224	0.3679417122040073	0.2495446265938069	3.1147540983606556	0.0	0.0
331062	0.0	0.0	0.5356060606060606	0.20757575757575758	0.0	0.0	0.0	0.7098484848484848	3.4727272727272727	0.0	0.0	0.7272727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.088636363636364	0.04924242424242424	1.7674242424242423	2.446969696969697	0.0	0.0
331063	0.0	0.05010893246187364	0.0	0.15468409586056645	0.0	0.0	0.0	1.6666666666666667	2.128540305010893	0.0	0.12200435729847495	2.237472766884532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.764705882352941	0.20697167755991286	2.6710239651416123	2.657952069716776	0.0	0.0
331064	0.0	0.11594202898550725	0.3252818035426731	0.3252818035426731	0.0	0.0	0.0	1.0209339774557167	2.710144927536232	0.0	0.45088566827697263	1.4879227053140096	0.3252818035426731	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	2.7214170692431563	0.3252818035426731	1.2737520128824478	2.971014492753623	0.0	0.0
331065	0.0	0.0	0.5420054200542005	0.5474254742547425	0.0	0.0	0.0	2.6233062330623307	8.498644986449865	0.0	0.5230352303523035	2.289972899728997	0.5365853658536586	0.3712737127371274	0.0	0.0	0.0	0.0	0.0	13.35230352303523	1.094850948509485	12.075880758807589	16.869918699186993	0.0	0.0
331066	0.0	0.0	0.37407407407407406	0.37407407407407406	0.0	0.37222222222222223	0.0	0.7240740740740741	8.851851851851851	0.0	1.1685185185185185	4.318518518518519	0.37407407407407406	0.0	0.0	0.0	0.0	0.0	0.35555555555555557	14.459259259259259	1.3092592592592593	6.75	15.655555555555555	0.0	0.0
331067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4776119402985075	1.5497512437810945	0.0	0.5174129353233831	0.5223880597014925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36318407960199	0.16417910447761194	1.0621890547263682	1.208955223880597	0.0	0.0
331068	0.0	0.0	0.0	0.0	0.18703703703703703	0.0	0.0	0.37222222222222223	2.3722222222222222	0.0	0.0	1.0851851851851853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2425925925925925	0.0	3.261111111111111	1.7740740740740741	0.0	0.0
331069	0.0	0.2801120448179272	0.0	0.07563025210084033	0.0	0.0	0.0	0.0	2.8907563025210083	0.0	0.453781512605042	1.1680672268907564	0.5658263305322129	0.0	0.0	0.0	0.0	0.0	0.0	1.2997198879551821	0.0	0.9131652661064426	0.3081232492997199	0.0	0.0
331070	0.0	0.0	0.00273224043715847	1.0136612021857923	0.10109289617486339	0.0	0.0	0.8661202185792349	6.3743169398907105	0.0	0.6256830601092896	1.546448087431694	0.0	0.0	0.0	0.0	0.0	0.0	0.3251366120218579	5.0710382513661205	0.0	6.745901639344262	4.4289617486338795	0.0	0.0
