gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
330695	0.0	0.0	0.2900763358778626	0.20483460559796438	0.0	0.0	0.0	0.7099236641221374	1.0	0.0	0.4122137404580153	0.950381679389313	0.18447837150127228	0.0	0.0	0.0	0.0	0.0	0.0	0.7964376590330788	0.18702290076335878	0.8562340966921119	0.8193384223918575	0.0	0.0
330696	0.0	0.0	0.3968253968253968	0.0	0.0	0.0	0.0	0.9642857142857143	1.0	0.0	0.9880952380952381	0.6984126984126984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.7380952380952381	0.28174603174603174	1.0	0.0	0.0
330697	0.0	0.0	0.09246954595791805	0.0	0.0	0.0	0.0	0.6794019933554817	0.8754152823920266	0.0	0.19269102990033224	0.627906976744186	0.21096345514950166	0.0	0.0	0.0	0.0	0.0	0.0	0.6738648947951273	0.0	0.6605758582502769	0.9429678848283499	0.0	0.0
330698	0.0	0.0	0.13834726090993502	0.1374187558031569	0.0	0.0	0.0	0.7938718662952646	0.9387186629526463	0.0	0.031569173630454965	0.7112349117920148	0.298050139275766	0.0	0.0	0.0	0.0	0.0	0.23862581244196843	0.9071494893221913	0.0	0.6564531104921077	1.0	0.0	0.0
330699	0.10721868365180467	0.0	0.43418259023354566	0.12526539278131635	0.10721868365180467	0.0	0.0	1.0	0.9840764331210191	0.0	0.48089171974522293	0.7441613588110403	0.16348195329087048	0.0	0.0	0.0	0.0	0.10721868365180467	0.0	0.9957537154989384	0.13694267515923567	0.9978768577494692	0.9957537154989384	0.0	0.0
330700	0.0	0.0	0.408641975308642	0.3987654320987654	0.4703703703703704	0.0	0.0	0.9543209876543209	0.9604938271604938	0.0	0.6950617283950618	0.7617283950617284	0.2037037037037037	0.0	0.0	0.0	0.0	0.0	0.0	0.9308641975308642	0.30617283950617286	0.9555555555555556	0.9592592592592593	0.0	0.0
330701	0.0	0.0	0.5098039215686274	0.6176470588235294	0.0	0.0	0.0	0.6421568627450981	0.8676470588235294	0.0	0.5686274509803921	0.6274509803921569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7549019607843137	0.5686274509803921	0.9754901960784313	0.8088235294117647	0.0	0.0
330702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9645390070921985	0.9148936170212766	0.0	0.0	0.8439716312056738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330703	0.0	0.18689788053949905	0.36416184971098264	0.3815028901734104	0.0	0.0	0.0	0.9479768786127167	0.9961464354527938	0.0	0.5067437379576107	0.7129094412331407	0.24470134874759153	0.0	0.0	0.0	0.0	0.0	0.19460500963391136	0.9556840077071291	0.7630057803468208	0.9460500963391136	0.9865125240847784	0.0	0.0
330704	0.0	0.0	0.6304347826086957	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0
330705	0.0	0.0	0.7312661498708011	0.7260981912144703	0.0	0.0	0.0	1.0	1.0	0.09819121447028424	0.9509043927648578	1.0	0.37209302325581395	0.0	0.0	0.0	0.0	0.0	0.5478036175710594	1.0	0.46511627906976744	1.0	1.0	0.0	0.0
330706	0.0	0.0	0.7367149758454107	1.0	0.0	0.0	0.0	1.0	1.0	0.3719806763285024	1.0	1.0	0.8188405797101449	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0
330707	0.0	0.154434250764526	0.30428134556574926	0.3746177370030581	0.26758409785932724	0.0	0.0	0.8256880733944955	0.9357798165137615	0.0	0.918960244648318	0.882262996941896	0.14220183486238533	0.0	0.0	0.0	0.0	0.0	0.27522935779816515	0.7599388379204893	0.5321100917431193	0.7018348623853211	1.0	0.0	0.0
330708	0.3885480572597137	0.3333333333333333	0.6298568507157464	0.6257668711656442	0.35173824130879344	0.0	0.0	0.9959100204498977	0.9979550102249489	0.0	0.8916155419222904	0.9979550102249489	0.8997955010224948	0.0	0.0	0.0	0.0	0.0	0.0	0.9775051124744376	0.9304703476482618	0.9693251533742331	0.9959100204498977	0.0	0.0
330709	0.0	0.0	0.4976851851851852	0.0	0.0	0.0	0.0	0.9837962962962963	0.9837962962962963	0.0	0.9375	0.8587962962962963	0.4097222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.9513888888888888	0.1550925925925926	0.9953703703703703	0.8009259259259259	0.0	0.0
330710	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9079365079365079	0.9777777777777777	0.0	0.3634920634920635	0.6095238095238096	0.2714285714285714	0.0	0.0	0.0	0.0	0.0	0.20952380952380953	0.846031746031746	0.0	0.5634920634920635	0.8047619047619048	0.0	0.0
330711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9393939393939394	0.7803030303030303	0.0	0.0	0.5151515151515151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545454	0.5454545454545454	0.0	0.0
330712	0.0	0.0	0.7225548902195609	0.33532934131736525	0.0	0.0	0.0	0.5768463073852296	0.9580838323353293	0.0	0.6187624750499002	0.9720558882235529	0.4151696606786427	0.0	0.0	0.0	0.0	0.0	0.5568862275449101	0.9800399201596807	0.7524950099800399	0.9580838323353293	0.9680638722554891	0.0	0.0
330713	0.0	0.31761006289308175	0.5377358490566038	0.5188679245283019	0.5125786163522013	0.0	0.5345911949685535	0.0	0.9371069182389937	0.0	0.5283018867924528	0.7987421383647799	0.9622641509433962	0.0	0.0	0.0	0.5440251572327044	0.0	0.0	0.9213836477987422	0.5314465408805031	0.9182389937106918	0.9528301886792453	0.0	0.0
330714	0.0	0.0	0.0	0.725	0.0	0.0	0.0	0.0	0.9791666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8833333333333333	0.0	0.85	0.9416666666666667	0.0	0.0
