gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
299681	0.05293501048218029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2641509433962264	0.0	0.10587002096436059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10429769392033543	0.0	0.09067085953878407	0.2641509433962264	0.0	0.0
299682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21308016877637131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10654008438818566	0.0	0.31856540084388185	0.10654008438818566	0.0	0.0
299683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2518796992481203	0.0	0.19423558897243107	0.2531328320802005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5050125313283208	0.0	0.0	1.1353383458646618	0.0	0.0
299684	0.14326241134751774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42836879432624114	0.0	0.019148936170212766	0.2865248226950355	0.0	0.07659574468085106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4364820846905538	0.4386536373507057	0.21932681867535286	0.0	0.0	0.0	0.0	0.0	0.0	0.10966340933767643	0.0	0.0	0.0	0.0	0.0
299686	0.0	0.0	0.0	0.0	0.0	0.0	0.22072072072072071	0.0	0.0	0.0	0.0	0.22747747747747749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2531328320802005	0.0	0.0	0.0	0.506265664160401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5050125313283208	0.0	0.0	0.0
299688	0.0	0.0	0.0	0.15993665874901028	0.0	0.0	0.0	0.15993665874901028	0.0	0.0	0.0	0.15993665874901028	0.07996832937450514	0.0	0.0	0.0	0.0	0.0	0.0	0.15993665874901028	0.0	1.1274742676167855	0.0	0.0	0.0
299689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20389461626575028	0.1156930126002291	0.0	0.2313860252004582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30698739977090495	0.0	0.0	0.0
299690	0.13998613998613998	0.0	0.0	0.13998613998613998	0.06999306999306999	0.0	0.0	0.0	0.0	0.0	0.0	0.13998613998613998	0.13998613998613998	0.0	0.0	0.0	0.0	0.0	0.0	0.0693000693000693	0.0	0.002772002772002772	0.9521829521829522	0.0	0.0
