gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
161434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6103221884406659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6150993283599371	0.7164578063239566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9814910672645861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8812834969509805	0.0	0.0	0.0	0.0	0.0
161439	0.0	0.0	0.7235008938464164	0.0	0.0	0.0	0.0	1.7054655536734247	1.150516044972851	0.0	1.1477203645534713	1.1060505191287837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4045383406605294	0.0	0.0	0.0	0.0	0.0
161440	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7016460045377151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6319570229303242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2562773987662614	0.0	0.0	0.9734694982188784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5323691891858635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9615420365108462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9847464980389669	1.2078209271871663	0.0	0.0	0.9394113895218538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.72574668761794	0.0	0.7968332384360878	1.62984464295988	0.0	0.0
161449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0208412115934786	0.0	0.4956126043730357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4388401600423935	0.0	0.0	0.9954328730794394	0.0	0.0
161450	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1856425532396069	1.0355470054109144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.627482609370411	0.0	0.2901060572704632	0.8191659663534511	0.0	0.0
161451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6530177615444308	1.0171458035641967	0.0	0.0	0.7079195064828298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.48640408703961	2.882828743681507	0.0	0.0
161452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0853588319996157	1.109040288283191	0.0	0.0	0.27721558633025345	0.04693221109375121	0.0	0.0	0.0	0.0	0.0	0.0	1.1854431801618535	0.0	2.189300206272431	1.1632608403957627	0.0	0.0
161453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0214645833145046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7577170471738436	0.0	0.0	0.0	0.0	0.0
161454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7356316626265518	0.6581925517067153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161455	0.0	0.0	0.0	0.6937984045479728	0.0	0.0	0.0	1.0984850598781786	3.492584980809281	0.0	1.1144871958935096	1.2169197775291563	0.7300750622265787	0.0	0.0	0.0	0.0	0.0	0.0	9.6255014149252	0.0	5.018472370658718	3.9937387219987035	0.0	0.0
161456	0.0	0.0	0.09774073410656377	0.0	0.0	0.0	0.0	0.6011973270902842	1.1909626797200767	0.0	0.5224396030704754	0.9452606253076948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7955437513728483	0.0	1.3028712710067603	2.5358440710838015	0.0	0.0
161457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7390149810369323	1.3029531593721044	0.0	0.0	0.6943677756459414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6598183222990279	0.0	0.0	0.0	0.0	0.0
161458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.013816072774343	1.3405778465616593	0.0	0.0	1.1923295823554352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000067406838695	0.0	0.0
161459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6692630675094811	0.0	0.0	1.2230662302018676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9123041307532818	1.4209309453319712	0.0	1.1496249070460265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6804326652069099	0.0	1.182102793934247	0.0	0.0	0.0
